0,	1.541102
1,	1.487695
2,	1.421344
3,	1.382974
4,	1.361388
5,	1.322471
6,	1.302418
7,	1.285156
8,	1.273596
9,	1.272984
10,	1.252532
11,	1.247282
12,	1.252070
13,	1.236024
14,	1.230896
15,	1.219223
16,	1.208102
17,	1.200608
18,	1.199710
19,	1.197982
20,	1.191784
21,	1.184950
22,	1.188661
23,	1.182820
24,	1.176132
25,	1.176867
26,	1.175772
27,	1.163269
28,	1.159224
29,	1.157438
30,	1.152350
31,	1.150613
32,	1.146368
33,	1.141359
34,	1.143301
35,	1.139384
36,	1.132753
37,	1.132880
38,	1.130394
39,	1.128111
40,	1.121671
41,	1.117800
42,	1.116560
43,	1.108811
44,	1.104000
45,	1.101687
46,	1.099875
47,	1.100350
48,	1.098146
49,	1.097343
50,	1.096723
51,	1.094164
52,	1.090670
53,	1.086902
54,	1.084994
55,	1.084653
56,	1.083387
57,	1.082974
58,	1.080881
59,	1.080250
60,	1.077588
61,	1.077120
62,	1.074477
63,	1.073174
64,	1.072503
65,	1.072682
66,	1.070256
67,	1.070193
68,	1.069734
69,	1.068960
70,	1.067972
71,	1.066554
72,	1.066452
73,	1.064774
74,	1.062989
75,	1.062348
76,	1.061161
77,	1.060492
78,	1.060446
79,	1.060212
80,	1.058744
