0,	1.515115
1,	1.234888
2,	1.126339
3,	1.086033
4,	1.120039
5,	1.130890
6,	1.141447
7,	1.079396
8,	1.183033
9,	1.150350
10,	1.102280
11,	1.075395
12,	1.085681
13,	1.075537
14,	1.198008
15,	1.071059
16,	1.058406
17,	1.019153
18,	1.011384
19,	1.071211
20,	1.058561
21,	1.065412
22,	1.067813
23,	1.041277
24,	1.263741
25,	1.190894
26,	1.117621
27,	1.128809
28,	1.084005
29,	1.091777
30,	1.092482
31,	1.162088
32,	1.123226
33,	1.136552
34,	1.131950
35,	1.133017
36,	1.135356
37,	1.135356
38,	1.130006
39,	1.176385
40,	1.169900
41,	1.161778
42,	1.154887
43,	1.165317
44,	1.168039
45,	1.165630
46,	1.067076
47,	1.061235
48,	1.036174
49,	1.026301
50,	1.043049
51,	1.018435
52,	1.011142
53,	1.009574
54,	0.967861
55,	0.964696
56,	0.964268
57,	0.965581
58,	0.952754
59,	0.983067
60,	0.977777
61,	0.974346
62,	0.974910
63,	0.988833
64,	0.987129
65,	0.984376
66,	0.987464
67,	0.997895
68,	0.979395
69,	0.969141
70,	0.956118
71,	0.965777
72,	0.994710
73,	0.968555
74,	0.959107
75,	0.952757
76,	0.954280
77,	0.952873
78,	0.959298
79,	0.955471
80,	0.952802
81,	1.080060
82,	1.077643
83,	1.064597
84,	1.074117
85,	1.069732
86,	1.067600
87,	1.010321
88,	0.977799
89,	0.976757
90,	0.980443
91,	0.969865
92,	0.957753
93,	0.955842
94,	0.954964
95,	0.950942
96,	0.936981
97,	0.952542
98,	0.941538
99,	0.943915
100,	0.932849
101,	0.928960
102,	0.929426
103,	0.928612
104,	1.018350
105,	1.008737
106,	1.001393
107,	0.999387
108,	0.992820
109,	0.991255
110,	0.990631
111,	0.986282
112,	0.952175
113,	0.929146
114,	0.913724
115,	0.906537
116,	0.901277
117,	0.892200
118,	0.888817
119,	0.888147
120,	0.883362
121,	0.881956
122,	0.882766
123,	0.883545
124,	0.885119
125,	0.883982
126,	0.884284
127,	0.884284
128,	0.887874
129,	0.891014
130,	0.889010
131,	0.887712
132,	0.886447
133,	0.887980
134,	0.895693
135,	0.895304
136,	0.893913
137,	0.886222
138,	0.887581
139,	0.887071
140,	0.889881
141,	0.895627
142,	0.890229
143,	0.884978
