0,	0.183390
1,	0.284040
2,	0.314739
3,	0.324464
4,	0.351961
5,	0.284948
6,	0.335247
7,	0.331202
8,	0.310484
9,	0.272555
10,	0.268388
11,	0.299878
12,	0.242226
13,	0.306895
14,	0.290915
15,	0.257956
16,	0.270375
17,	0.226409
18,	0.219454
19,	0.214425
20,	0.214508
21,	0.217369
22,	0.224461
23,	0.237628
24,	0.267001
25,	0.299410
26,	0.244739
27,	0.222919
28,	0.219897
29,	0.202540
30,	0.205139
31,	0.198355
32,	0.174518
33,	0.180374
34,	0.194874
35,	0.181658
36,	0.180949
37,	0.178987
38,	0.176255
39,	0.172838
40,	0.176403
41,	0.177591
42,	0.171241
43,	0.168684
44,	0.173537
45,	0.163354
46,	0.165592
47,	0.156355
48,	0.158503
49,	0.160927
50,	0.158351
51,	0.159993
52,	0.161598
53,	0.160803
54,	0.160369
55,	0.159110
56,	0.158056
57,	0.159118
58,	0.160953
59,	0.161121
60,	0.165177
61,	0.165846
