0,	0.428339
1,	0.428535
2,	0.413947
3,	0.404328
4,	0.394261
5,	0.384149
6,	0.372902
7,	0.368135
8,	0.365705
9,	0.359314
10,	0.356827
11,	0.355296
12,	0.349534
13,	0.347717
14,	0.347322
15,	0.345751
16,	0.343672
17,	0.342328
18,	0.338448
19,	0.335465
20,	0.334377
21,	0.332531
22,	0.331754
23,	0.325913
24,	0.324364
25,	0.323383
26,	0.313753
27,	0.313439
28,	0.313013
29,	0.312798
30,	0.311492
31,	0.311442
32,	0.311306
33,	0.311211
34,	0.310637
35,	0.310629
36,	0.310515
37,	0.310375
38,	0.310159
39,	0.310645
40,	0.310541
41,	0.310433
42,	0.308557
43,	0.305702
44,	0.305634
45,	0.305482
46,	0.305429
47,	0.305311
48,	0.305174
49,	0.305198
50,	0.303914
51,	0.303706
52,	0.303597
53,	0.303635
54,	0.303088
