0,	0.356135
1,	0.375101
2,	0.354807
3,	0.352253
4,	0.349885
5,	0.340355
6,	0.376564
7,	0.374213
8,	0.368877
9,	0.369694
10,	0.348668
11,	0.346726
12,	0.346574
13,	0.323488
14,	0.327192
15,	0.325640
16,	0.323081
17,	0.318050
18,	0.313950
19,	0.313825
20,	0.309499
21,	0.297024
22,	0.296317
23,	0.289601
24,	0.290372
25,	0.275974
26,	0.276219
27,	0.274500
28,	0.275114
29,	0.272698
30,	0.268301
31,	0.268137
32,	0.266817
33,	0.264385
34,	0.263459
35,	0.259737
36,	0.259265
37,	0.259139
38,	0.257751
39,	0.257460
40,	0.257082
41,	0.255916
42,	0.255340
43,	0.254890
44,	0.254356
45,	0.253586
46,	0.252307
47,	0.251083
48,	0.250470
49,	0.249735
50,	0.249553
51,	0.248284
52,	0.247777
53,	0.247617
54,	0.247207
