0,	1.848384
1,	1.865484
2,	1.860004
3,	1.848597
4,	1.847717
5,	1.837894
6,	1.836319
7,	1.821118
8,	1.806300
9,	1.781410
10,	1.786099
11,	1.772907
12,	1.770139
13,	1.769282
14,	1.770711
15,	1.770397
16,	1.771772
17,	1.770591
18,	1.770807
19,	1.767383
20,	1.762004
21,	1.759967
22,	1.757716
23,	1.752615
24,	1.748326
25,	1.741004
26,	1.742217
27,	1.742069
28,	1.740388
29,	1.738177
30,	1.739317
31,	1.730881
32,	1.730257
33,	1.727853
34,	1.728440
35,	1.729760
36,	1.729118
37,	1.727703
38,	1.726988
39,	1.724371
40,	1.723619
41,	1.722139
42,	1.719776
43,	1.718856
44,	1.718120
45,	1.717482
46,	1.717608
47,	1.715059
48,	1.713728
49,	1.712989
50,	1.710516
51,	1.709335
52,	1.708689
53,	1.708278
54,	1.707703
55,	1.707217
56,	1.707271
57,	1.706529
58,	1.705928
59,	1.704683
60,	1.703889
61,	1.703905
62,	1.702758
63,	1.702652
64,	1.702569
65,	1.702560
66,	1.702342
67,	1.702129
68,	1.701668
69,	1.701379
70,	1.701314
71,	1.701063
72,	1.700615
73,	1.700394
74,	1.700162
75,	1.700006
