0,	0.549639
1,	0.400532
2,	0.497492
3,	0.490283
4,	0.466443
5,	0.405388
6,	0.377961
7,	0.419267
8,	0.469816
9,	0.517304
10,	0.390491
11,	0.440625
12,	0.413709
13,	0.443929
14,	0.469929
15,	0.533565
16,	0.425562
17,	0.458127
18,	0.465655
19,	0.455381
20,	0.424752
21,	0.447783
22,	0.425391
23,	0.421666
24,	0.392949
25,	0.372553
26,	0.364668
27,	0.392801
28,	0.399298
29,	0.388498
30,	0.364521
31,	0.365983
32,	0.381823
33,	0.386325
34,	0.373500
35,	0.357403
36,	0.383602
37,	0.366120
38,	0.413925
39,	0.388303
40,	0.409458
41,	0.370477
42,	0.380617
43,	0.431224
44,	0.461550
45,	0.402124
46,	0.406000
47,	0.398317
48,	0.399672
49,	0.355954
50,	0.344412
51,	0.359560
52,	0.398041
53,	0.374199
54,	0.377948
55,	0.376598
56,	0.368717
57,	0.346388
58,	0.351909
59,	0.345771
60,	0.358844
61,	0.359065
62,	0.357160
63,	0.357693
64,	0.349640
65,	0.350344
66,	0.349255
67,	0.366522
68,	0.371239
69,	0.363534
70,	0.381643
71,	0.384537
72,	0.354058
73,	0.346593
74,	0.356511
75,	0.358745
76,	0.354150
77,	0.356295
78,	0.347368
79,	0.343107
80,	0.342816
81,	0.343040
82,	0.343183
83,	0.347237
84,	0.352771
85,	0.351879
86,	0.348020
87,	0.349564
88,	0.352241
89,	0.366393
90,	0.360577
91,	0.345431
92,	0.344342
93,	0.345886
94,	0.346916
95,	0.347637
96,	0.349561
97,	0.336928
98,	0.340985
99,	0.339818
100,	0.334287
101,	0.334670
102,	0.332349
103,	0.336297
104,	0.330699
105,	0.331412
106,	0.329079
107,	0.329980
108,	0.325667
109,	0.325251
110,	0.325371
111,	0.322536
112,	0.323019
113,	0.320543
114,	0.323892
115,	0.324127
116,	0.322444
117,	0.323277
118,	0.323038
119,	0.323260
120,	0.328377
121,	0.328562
122,	0.326919
123,	0.325904
124,	0.324588
125,	0.320201
126,	0.318319
127,	0.317622
128,	0.317497
129,	0.317383
130,	0.316994
131,	0.313925
132,	0.312647
133,	0.312844
134,	0.312939
135,	0.314235
136,	0.311145
137,	0.312471
138,	0.312140
139,	0.312767
140,	0.312656
141,	0.310123
142,	0.310504
143,	0.310683
144,	0.308181
145,	0.306505
146,	0.305160
147,	0.305255
148,	0.304609
149,	0.303159
150,	0.299989
151,	0.299910
152,	0.299811
153,	0.300670
154,	0.300508
155,	0.297757
156,	0.298106
157,	0.297200
158,	0.296488
159,	0.295141
160,	0.294963
161,	0.294353
162,	0.291414
163,	0.290411
164,	0.290007
165,	0.289217
166,	0.288522
167,	0.287703
168,	0.286118
169,	0.285965
170,	0.284788
171,	0.284458
172,	0.284045
173,	0.283727
174,	0.283488
175,	0.282701
176,	0.281984
177,	0.281838
178,	0.281562
179,	0.280958
180,	0.280784
181,	0.281237
182,	0.280861
183,	0.280809
184,	0.280760
185,	0.280311
186,	0.280038
187,	0.279980
188,	0.279811
