0,	0.408691
1,	0.380827
2,	0.375432
3,	0.372104
4,	0.356538
5,	0.336992
6,	0.332579
7,	0.333514
8,	0.328803
9,	0.328805
10,	0.325997
11,	0.325997
12,	0.323215
13,	0.319884
14,	0.320770
15,	0.319080
16,	0.316650
17,	0.300151
18,	0.296067
19,	0.291171
20,	0.289379
21,	0.288953
22,	0.287729
23,	0.283941
24,	0.283537
25,	0.281557
26,	0.278215
27,	0.277583
28,	0.276017
29,	0.269628
30,	0.269015
31,	0.265634
32,	0.265771
33,	0.265770
34,	0.265136
35,	0.262352
36,	0.261829
37,	0.260875
38,	0.261302
39,	0.260690
40,	0.259508
41,	0.258150
42,	0.257094
43,	0.254973
44,	0.253644
45,	0.253371
46,	0.252955
47,	0.252387
48,	0.248064
49,	0.248623
50,	0.248678
51,	0.249064
52,	0.246452
53,	0.246189
54,	0.245841
55,	0.245640
56,	0.244175
57,	0.242417
58,	0.242789
59,	0.242311
60,	0.240242
61,	0.238068
62,	0.238151
63,	0.237971
64,	0.238347
65,	0.238253
66,	0.237643
67,	0.237571
68,	0.237364
69,	0.238372
70,	0.237656
71,	0.237464
72,	0.236621
73,	0.236661
74,	0.236991
75,	0.235975
76,	0.235707
