0,	0.175575
1,	0.176221
2,	0.170435
3,	0.171470
4,	0.169082
5,	0.169526
6,	0.169673
7,	0.158481
8,	0.155957
9,	0.152924
10,	0.150137
11,	0.151051
12,	0.148557
13,	0.148005
14,	0.143511
15,	0.140497
16,	0.140484
17,	0.134209
18,	0.132575
19,	0.131299
20,	0.130752
21,	0.128638
22,	0.126085
23,	0.125239
24,	0.124774
25,	0.124356
26,	0.123576
27,	0.123558
28,	0.123694
29,	0.122861
30,	0.122459
31,	0.122256
32,	0.121941
33,	0.121750
34,	0.120344
35,	0.120268
36,	0.119924
37,	0.119864
38,	0.119840
39,	0.119530
40,	0.119213
41,	0.119469
42,	0.119284
43,	0.119263
44,	0.118857
45,	0.117207
46,	0.117395
47,	0.117129
48,	0.116996
49,	0.117096
50,	0.114938
51,	0.115123
52,	0.114968
53,	0.115024
54,	0.114560
55,	0.113574
56,	0.113634
57,	0.113848
58,	0.113324
59,	0.113132
60,	0.112999
61,	0.112969
62,	0.112875
63,	0.112698
64,	0.112592
65,	0.112446
66,	0.111431
67,	0.111234
68,	0.110921
69,	0.110626
70,	0.110546
71,	0.110458
72,	0.110377
73,	0.110172
74,	0.110135
75,	0.109983
76,	0.109958
77,	0.109742
78,	0.109687
79,	0.109626
80,	0.109682
81,	0.109439
82,	0.109446
83,	0.108511
84,	0.108492
85,	0.108531
86,	0.108135
87,	0.107711
88,	0.107660
89,	0.107252
90,	0.107212
91,	0.106639
92,	0.106635
93,	0.106598
94,	0.106621
95,	0.106614
96,	0.106525
97,	0.106462
98,	0.106214
99,	0.106000
100,	0.105946
101,	0.105943
102,	0.105917
103,	0.105748
104,	0.105696
105,	0.105616
106,	0.105529
107,	0.105524
108,	0.105453
109,	0.105355
110,	0.105325
111,	0.105089
112,	0.105045
113,	0.105040
114,	0.104959
