0,	0.213440
1,	0.213487
2,	0.171463
3,	0.161682
4,	0.157638
5,	0.142393
6,	0.142181
7,	0.139881
8,	0.137562
9,	0.131940
10,	0.120681
11,	0.120011
12,	0.120817
13,	0.120237
14,	0.117157
15,	0.115387
16,	0.113944
17,	0.113747
18,	0.113452
19,	0.112659
20,	0.109603
21,	0.108700
22,	0.109877
23,	0.109027
24,	0.109698
25,	0.106694
26,	0.105415
27,	0.103134
28,	0.101468
29,	0.101910
30,	0.102059
31,	0.102577
32,	0.101729
33,	0.101722
34,	0.100985
35,	0.100886
36,	0.100437
37,	0.099837
38,	0.099944
39,	0.099898
40,	0.099483
41,	0.099402
42,	0.098528
43,	0.098727
44,	0.098560
45,	0.098543
46,	0.098144
47,	0.097915
48,	0.097003
49,	0.096409
50,	0.096262
51,	0.096319
52,	0.096246
53,	0.096239
54,	0.095891
55,	0.095805
56,	0.095822
57,	0.095824
58,	0.095840
59,	0.095786
60,	0.095701
61,	0.095601
62,	0.095464
63,	0.095529
64,	0.095356
65,	0.095212
66,	0.095193
67,	0.095156
68,	0.095085
69,	0.094904
70,	0.094686
71,	0.094710
72,	0.094620
73,	0.094508
74,	0.094503
75,	0.094029
