0,	1.561877
1,	1.518819
2,	1.496008
3,	1.415715
4,	1.378396
5,	1.356748
6,	1.326225
7,	1.303212
8,	1.308452
9,	1.308101
10,	1.289738
11,	1.280568
12,	1.265323
13,	1.259716
14,	1.244853
15,	1.229027
16,	1.228685
17,	1.224424
18,	1.206008
19,	1.190147
20,	1.191131
21,	1.179687
22,	1.168810
23,	1.163975
24,	1.157019
25,	1.157180
26,	1.152013
27,	1.147902
28,	1.149243
29,	1.148740
30,	1.147917
31,	1.138260
32,	1.132238
33,	1.133810
34,	1.131771
35,	1.124220
36,	1.123351
37,	1.119726
38,	1.115354
39,	1.115016
40,	1.113012
41,	1.109497
42,	1.104541
43,	1.100456
44,	1.101418
45,	1.096344
46,	1.096761
47,	1.092100
48,	1.087761
49,	1.086377
50,	1.082270
51,	1.081326
52,	1.077651
53,	1.077453
54,	1.076590
55,	1.076279
56,	1.075088
57,	1.075104
58,	1.073777
59,	1.073773
60,	1.073408
61,	1.072779
62,	1.072353
63,	1.069875
64,	1.067186
65,	1.065537
66,	1.063970
67,	1.063205
68,	1.063018
69,	1.062884
70,	1.062444
71,	1.062055
72,	1.060560
73,	1.060155
74,	1.058453
75,	1.055447
76,	1.054851
77,	1.054728
78,	1.054727
79,	1.053145
80,	1.053012
81,	1.052782
82,	1.051295
83,	1.051065
84,	1.050730
85,	1.050326
86,	1.049626
87,	1.049242
88,	1.048349
89,	1.047184
90,	1.046035
91,	1.045745
92,	1.044714
93,	1.044492
94,	1.043430
95,	1.043283
96,	1.042402
97,	1.042313
98,	1.042197
99,	1.041803
100,	1.041450
101,	1.040384
102,	1.039614
103,	1.038751
104,	1.038214
105,	1.037888
106,	1.037292
107,	1.037103
108,	1.037008
109,	1.036917
110,	1.036878
111,	1.036775
112,	1.036696
113,	1.036693
114,	1.036037
115,	1.035953
116,	1.035912
117,	1.035841
118,	1.035417
119,	1.034809
120,	1.034677
121,	1.034344
122,	1.034267
123,	1.034198
124,	1.033797
125,	1.033731
126,	1.033640
127,	1.033628
128,	1.033554
129,	1.033528
130,	1.033497
131,	1.033479
132,	1.033452
133,	1.033356
134,	1.032865
135,	1.032783
136,	1.032681
137,	1.032635
138,	1.032412
139,	1.032313
140,	1.032226
141,	1.032070
142,	1.031969
143,	1.031617
144,	1.031558
145,	1.031334
146,	1.031030
147,	1.030673
148,	1.030641
149,	1.030620
150,	1.030226
151,	1.029977
152,	1.029681
153,	1.029552
154,	1.029506
155,	1.029428
156,	1.029417
157,	1.029312
158,	1.029292
159,	1.029266
160,	1.029253
161,	1.029243
162,	1.029227
163,	1.029048
164,	1.028909
165,	1.028737
166,	1.028723
167,	1.028606
168,	1.028584
169,	1.028566
170,	1.028427
171,	1.028383
172,	1.028366
