0,	0.386701
1,	0.351326
2,	0.345865
3,	0.344072
4,	0.338922
5,	0.338922
6,	0.336272
7,	0.336272
8,	0.333777
9,	0.331091
10,	0.331220
11,	0.331588
12,	0.329247
13,	0.307515
14,	0.304207
15,	0.299357
16,	0.298707
17,	0.296836
18,	0.296065
19,	0.291245
20,	0.290852
21,	0.286066
22,	0.282400
23,	0.281860
24,	0.280472
25,	0.273888
26,	0.273831
27,	0.269780
28,	0.270542
29,	0.270525
30,	0.270266
31,	0.267241
32,	0.267219
33,	0.266682
34,	0.267732
35,	0.267754
36,	0.266397
37,	0.265148
38,	0.263653
39,	0.262160
40,	0.258434
41,	0.257888
42,	0.257407
43,	0.256706
44,	0.252982
45,	0.254488
46,	0.254678
47,	0.254691
48,	0.251946
49,	0.251650
50,	0.251483
51,	0.251719
52,	0.250048
53,	0.249692
54,	0.249152
55,	0.248754
56,	0.246645
57,	0.244145
58,	0.243262
59,	0.243445
60,	0.243625
61,	0.243587
62,	0.243167
63,	0.242701
64,	0.242522
65,	0.242640
66,	0.242046
67,	0.241866
68,	0.240702
69,	0.240611
70,	0.241205
71,	0.239862
72,	0.239541
73,	0.239475
74,	0.238895
75,	0.238611
