0,	1.860681
1,	1.835027
2,	1.828026
3,	1.799536
4,	1.777350
5,	1.777350
6,	1.767690
7,	1.764078
8,	1.746298
9,	1.742948
10,	1.725656
11,	1.725051
12,	1.721680
13,	1.716828
14,	1.714829
15,	1.708577
16,	1.704130
17,	1.693807
18,	1.688005
19,	1.686343
20,	1.674769
21,	1.672217
22,	1.670970
23,	1.668151
24,	1.666459
25,	1.663597
26,	1.663054
27,	1.662378
28,	1.662363
29,	1.662363
30,	1.661545
31,	1.659639
32,	1.658688
33,	1.657008
34,	1.656065
35,	1.654783
36,	1.653950
37,	1.653140
38,	1.650756
39,	1.649714
40,	1.649149
41,	1.648865
42,	1.647853
43,	1.647934
44,	1.647105
45,	1.646928
46,	1.646702
47,	1.646639
48,	1.645884
49,	1.645407
50,	1.644935
51,	1.643522
52,	1.642100
53,	1.641836
54,	1.641045
55,	1.640918
56,	1.640605
57,	1.640491
58,	1.640309
59,	1.640252
60,	1.639957
61,	1.639540
62,	1.639420
63,	1.639238
64,	1.639027
