0,	0.395478
1,	0.367116
2,	0.360979
3,	0.350430
4,	0.347655
5,	0.346230
6,	0.345888
7,	0.345694
8,	0.344720
9,	0.339628
10,	0.335420
11,	0.334115
12,	0.332335
13,	0.331125
14,	0.331116
15,	0.330538
16,	0.330428
17,	0.330374
18,	0.330330
19,	0.330480
20,	0.330474
21,	0.330146
22,	0.330139
23,	0.330293
24,	0.330042
25,	0.330027
26,	0.330127
27,	0.330104
28,	0.330054
29,	0.330012
30,	0.329948
31,	0.329907
32,	0.329885
33,	0.329881
34,	0.329878
35,	0.329878
36,	0.329875
37,	0.329875
38,	0.329872
39,	0.329869
40,	0.329868
