0,	0.369414
1,	0.357807
2,	0.354471
3,	0.350873
4,	0.341417
5,	0.333709
6,	0.333259
7,	0.326677
8,	0.314278
9,	0.312960
10,	0.311157
11,	0.291755
12,	0.290640
13,	0.282708
14,	0.282480
15,	0.279774
16,	0.281210
17,	0.278248
18,	0.278157
19,	0.277998
20,	0.282675
21,	0.283198
22,	0.281509
23,	0.280627
24,	0.279534
25,	0.277566
26,	0.273496
27,	0.271139
28,	0.270218
29,	0.269047
30,	0.261269
31,	0.261070
32,	0.260352
33,	0.260278
34,	0.257309
35,	0.256936
36,	0.256846
37,	0.257566
38,	0.255342
39,	0.253180
40,	0.252716
41,	0.252541
42,	0.250585
43,	0.248030
44,	0.247408
45,	0.247485
46,	0.247465
47,	0.247778
48,	0.247200
49,	0.246764
50,	0.246895
51,	0.246861
52,	0.246331
53,	0.246484
54,	0.245306
55,	0.244927
56,	0.245383
57,	0.244352
58,	0.243943
59,	0.243820
60,	0.242370
61,	0.242268
62,	0.242204
63,	0.241685
