0,	0.378306
1,	0.372943
2,	0.368744
3,	0.347577
4,	0.314507
5,	0.313781
6,	0.316151
7,	0.312944
8,	0.312954
9,	0.308223
10,	0.308220
11,	0.312724
12,	0.308107
13,	0.310283
14,	0.306623
15,	0.303904
16,	0.290865
17,	0.280972
18,	0.274173
19,	0.278431
20,	0.275357
21,	0.270218
22,	0.268230
23,	0.267997
24,	0.265541
25,	0.265170
26,	0.264833
27,	0.264253
28,	0.261513
29,	0.263160
30,	0.261230
31,	0.261603
32,	0.261340
33,	0.260149
34,	0.256617
35,	0.256215
36,	0.254874
37,	0.256103
38,	0.254883
39,	0.254605
40,	0.254129
41,	0.252748
42,	0.250740
43,	0.247294
44,	0.246803
45,	0.246437
46,	0.246031
47,	0.242584
48,	0.243200
49,	0.243302
50,	0.243997
51,	0.243133
52,	0.242568
53,	0.242258
54,	0.242434
55,	0.241517
56,	0.241093
57,	0.240458
58,	0.240761
59,	0.239269
60,	0.237037
61,	0.236187
62,	0.236249
63,	0.235844
64,	0.235786
65,	0.235395
66,	0.235220
67,	0.234985
68,	0.234799
69,	0.234227
70,	0.234108
71,	0.233159
