0,	0.207428
1,	0.211659
2,	0.169910
3,	0.162625
4,	0.161398
5,	0.158747
6,	0.158250
7,	0.138769
8,	0.132973
9,	0.136531
10,	0.134758
11,	0.137605
12,	0.133399
13,	0.132448
14,	0.131988
15,	0.116134
16,	0.115874
17,	0.113075
18,	0.115081
19,	0.115279
20,	0.111836
21,	0.112953
22,	0.113850
23,	0.113798
24,	0.113998
25,	0.115081
26,	0.113156
27,	0.112376
28,	0.112465
29,	0.112479
30,	0.113496
31,	0.110795
32,	0.107799
33,	0.108173
34,	0.104975
35,	0.105038
36,	0.104232
37,	0.103954
38,	0.104034
39,	0.103843
