0,	0.326738
1,	0.519782
2,	0.443488
3,	0.511939
4,	0.416669
5,	0.462979
6,	0.353469
7,	0.385376
8,	0.388558
9,	0.375267
10,	0.357740
11,	0.352393
12,	0.355692
13,	0.332548
14,	0.349978
15,	0.344543
16,	0.326702
17,	0.325790
18,	0.316903
19,	0.311456
20,	0.305298
21,	0.300580
22,	0.299872
23,	0.299827
24,	0.302197
25,	0.308931
26,	0.313117
27,	0.307304
28,	0.302268
29,	0.302938
30,	0.298322
31,	0.298742
32,	0.296899
33,	0.292843
34,	0.292574
35,	0.293314
36,	0.290379
37,	0.290343
38,	0.289033
39,	0.287473
40,	0.285783
41,	0.285823
42,	0.285871
43,	0.285193
44,	0.284966
45,	0.285014
46,	0.283703
47,	0.282793
