0,	1.483465
1,	1.453127
2,	1.362891
3,	1.331447
4,	1.339999
5,	1.289743
6,	1.274247
7,	1.238420
8,	1.209184
9,	1.187646
10,	1.184387
11,	1.181174
12,	1.165548
13,	1.153812
14,	1.153263
15,	1.146760
16,	1.141598
17,	1.141215
18,	1.140796
19,	1.123245
20,	1.118537
21,	1.116111
22,	1.106246
23,	1.103253
24,	1.101017
25,	1.097130
26,	1.096063
27,	1.088586
28,	1.078320
29,	1.077620
30,	1.074470
31,	1.069447
32,	1.055429
33,	1.049674
34,	1.048392
35,	1.038142
36,	1.031524
37,	1.029719
38,	1.027582
39,	1.026005
40,	1.025013
41,	1.023012
42,	1.022689
43,	1.020670
44,	1.017069
45,	1.012266
46,	1.009241
47,	1.008399
48,	1.007602
49,	1.006403
50,	1.003225
51,	1.001020
52,	0.998416
53,	0.997760
54,	0.995540
55,	0.992756
56,	0.991854
57,	0.991866
58,	0.988394
59,	0.988279
60,	0.987656
61,	0.987152
62,	0.982105
63,	0.982244
64,	0.981921
65,	0.978175
66,	0.974865
67,	0.972662
68,	0.970721
69,	0.969292
70,	0.969226
71,	0.968465
72,	0.967317
73,	0.966711
74,	0.967143
75,	0.966245
76,	0.965785
77,	0.964948
78,	0.964460
79,	0.963464
80,	0.961662
81,	0.961063
82,	0.961306
83,	0.961075
84,	0.960904
85,	0.959737
86,	0.958475
87,	0.956601
