0,	1.393529
1,	1.298336
2,	1.296954
3,	1.221253
4,	1.197864
5,	1.232707
6,	1.174308
7,	1.174588
8,	1.137152
9,	1.117088
10,	1.096612
11,	1.114285
12,	1.132409
13,	1.127633
14,	1.121110
15,	1.130864
16,	1.125142
17,	1.130118
18,	1.136079
19,	1.135598
20,	1.092969
21,	1.086530
22,	1.088639
23,	1.086225
24,	1.094492
25,	1.084656
26,	1.087336
27,	1.090057
28,	1.088230
29,	1.068902
30,	1.068594
31,	1.071349
32,	1.071327
33,	1.057795
34,	1.053210
35,	1.046031
36,	1.024401
37,	1.019572
38,	1.017220
39,	1.014373
40,	1.010287
41,	1.003866
42,	0.995906
43,	0.992454
44,	0.987937
45,	0.982082
46,	0.975719
47,	0.969011
48,	0.966473
49,	0.963005
50,	0.961585
51,	0.957211
52,	0.955740
53,	0.953621
54,	0.952543
55,	0.950262
56,	0.946421
57,	0.944833
58,	0.945894
59,	0.941109
60,	0.940413
61,	0.940383
62,	0.939704
63,	0.934899
64,	0.932664
65,	0.932989
66,	0.930010
67,	0.926796
68,	0.923973
69,	0.922657
70,	0.922415
71,	0.922024
72,	0.919578
73,	0.918813
74,	0.917859
75,	0.915851
76,	0.914781
77,	0.912822
78,	0.910802
79,	0.909306
80,	0.909162
81,	0.907637
82,	0.906867
83,	0.906169
84,	0.905171
85,	0.904709
86,	0.901471
87,	0.900758
88,	0.899048
89,	0.898993
90,	0.898973
91,	0.898785
92,	0.898035
93,	0.897067
94,	0.896182
95,	0.895958
96,	0.895877
