0,	0.366581
1,	0.366670
2,	0.354703
3,	0.349742
4,	0.345643
5,	0.336210
6,	0.314262
7,	0.310933
8,	0.311083
9,	0.311711
10,	0.311712
11,	0.309246
12,	0.309246
13,	0.305701
14,	0.302887
15,	0.303200
16,	0.297941
17,	0.296186
18,	0.291412
19,	0.283823
20,	0.279653
21,	0.279360
22,	0.278659
23,	0.279712
24,	0.276793
25,	0.276409
26,	0.274383
27,	0.272584
28,	0.271912
29,	0.271391
30,	0.265406
31,	0.265240
32,	0.262128
33,	0.262286
34,	0.262203
35,	0.261856
36,	0.258662
37,	0.258064
38,	0.257346
39,	0.258479
40,	0.258317
41,	0.257459
42,	0.257031
43,	0.255906
44,	0.254304
45,	0.253160
46,	0.252476
47,	0.252066
48,	0.251676
49,	0.248067
50,	0.247753
51,	0.246988
52,	0.247188
53,	0.244701
54,	0.244413
55,	0.244311
56,	0.243604
57,	0.242838
58,	0.242528
59,	0.242193
60,	0.241507
61,	0.240190
62,	0.238425
63,	0.237410
64,	0.237350
65,	0.237336
66,	0.237310
67,	0.236496
68,	0.236391
69,	0.236213
70,	0.236605
71,	0.236126
72,	0.235874
73,	0.234814
74,	0.234606
75,	0.235142
76,	0.233639
77,	0.233517
78,	0.233407
