0,	1.846864
1,	1.842040
2,	1.839564
3,	1.821539
4,	1.820588
5,	1.813948
6,	1.805701
7,	1.805701
8,	1.804534
9,	1.800159
10,	1.797150
11,	1.792612
12,	1.788617
13,	1.784790
14,	1.783087
15,	1.779976
16,	1.776890
17,	1.772808
18,	1.772626
19,	1.772964
20,	1.771877
21,	1.771247
22,	1.769132
23,	1.768937
24,	1.768276
25,	1.767970
26,	1.766517
27,	1.764297
28,	1.763011
29,	1.762855
30,	1.761853
31,	1.761853
32,	1.761554
33,	1.760090
34,	1.759765
35,	1.760065
36,	1.759701
37,	1.759554
38,	1.758981
39,	1.758814
40,	1.757930
41,	1.756544
42,	1.756263
43,	1.755698
44,	1.754726
45,	1.754241
46,	1.753631
47,	1.752994
48,	1.752337
49,	1.752235
50,	1.752137
51,	1.751018
52,	1.749996
53,	1.748919
54,	1.748703
55,	1.748660
56,	1.747907
