0,	0.366938
1,	0.355244
2,	0.311564
3,	0.300581
4,	0.303853
5,	0.305826
6,	0.312800
7,	0.311450
8,	0.306588
9,	0.312487
10,	0.308702
11,	0.296931
12,	0.292376
13,	0.294396
14,	0.296470
15,	0.296642
16,	0.292987
17,	0.292985
18,	0.295433
19,	0.293258
20,	0.293698
21,	0.291202
22,	0.289699
23,	0.286730
24,	0.281120
25,	0.276514
26,	0.276456
27,	0.275814
28,	0.273563
29,	0.273745
30,	0.273796
31,	0.271669
32,	0.269055
33,	0.269534
34,	0.267895
35,	0.266058
36,	0.267421
37,	0.263854
38,	0.264009
39,	0.263722
40,	0.263476
41,	0.260915
42,	0.260419
43,	0.259776
44,	0.259865
45,	0.259973
46,	0.258693
47,	0.258236
48,	0.256920
49,	0.255261
50,	0.253493
51,	0.253022
52,	0.252712
53,	0.252193
54,	0.248064
55,	0.247976
56,	0.247665
57,	0.247893
58,	0.246613
59,	0.245734
60,	0.245076
61,	0.245330
62,	0.244258
63,	0.243972
64,	0.243744
65,	0.243852
66,	0.242468
67,	0.241257
68,	0.241032
69,	0.241147
70,	0.241125
71,	0.241013
72,	0.240562
73,	0.240377
74,	0.239914
75,	0.240574
76,	0.239842
77,	0.239546
78,	0.238336
