0,	1.861236
1,	1.890427
2,	1.876946
3,	1.892010
4,	1.915487
5,	1.907115
6,	1.934750
7,	1.945370
8,	1.961119
9,	1.965334
10,	1.943601
11,	1.938409
12,	1.953978
13,	1.955016
14,	1.952419
15,	1.947627
16,	1.934720
17,	1.932262
18,	1.931611
19,	1.926173
20,	1.926655
21,	1.925872
22,	1.921240
23,	1.919467
24,	1.919956
25,	1.917614
26,	1.915221
27,	1.913613
28,	1.912957
29,	1.911940
30,	1.906223
31,	1.903741
32,	1.902569
33,	1.900188
34,	1.899790
35,	1.899844
36,	1.896098
37,	1.893802
38,	1.891736
39,	1.890611
40,	1.888750
41,	1.887250
42,	1.884369
43,	1.882004
44,	1.880711
45,	1.879566
46,	1.877931
47,	1.876698
48,	1.875724
49,	1.874469
50,	1.874025
51,	1.873760
52,	1.873068
53,	1.872747
54,	1.871824
55,	1.870785
56,	1.870109
57,	1.869293
58,	1.869060
59,	1.868581
60,	1.867033
61,	1.866707
62,	1.866202
63,	1.866227
64,	1.865559
65,	1.864769
66,	1.864227
67,	1.863924
68,	1.863623
69,	1.863057
70,	1.862746
71,	1.861685
72,	1.861515
73,	1.860450
74,	1.859981
75,	1.859510
76,	1.859313
77,	1.859201
78,	1.858723
