0,	1.255912
1,	1.230298
2,	1.305666
3,	1.423100
4,	1.287762
5,	1.416279
6,	1.314103
7,	1.378200
8,	1.201377
9,	1.208685
10,	1.131102
11,	1.236419
12,	1.402280
13,	1.743980
14,	1.375534
15,	1.500293
16,	1.395505
17,	1.609183
18,	1.447160
19,	1.412495
20,	1.271531
21,	1.224669
22,	1.257466
23,	1.236562
24,	1.350989
25,	1.246035
26,	1.259692
27,	1.320238
28,	1.306771
29,	1.234596
30,	1.282626
31,	1.567133
32,	1.571396
33,	1.555625
34,	1.549365
35,	1.790164
36,	1.724501
37,	1.728047
38,	1.531855
39,	1.323429
40,	1.348688
41,	1.217050
42,	1.212110
43,	1.213073
44,	1.164117
45,	1.144685
46,	1.161892
47,	1.129706
48,	1.201980
49,	1.211987
50,	1.416710
51,	1.271871
52,	1.245702
53,	1.236666
54,	1.252393
55,	1.249740
56,	1.250118
57,	1.242432
58,	1.202245
59,	1.192815
60,	1.169340
61,	1.143682
62,	1.123617
63,	1.133876
64,	1.125276
65,	1.127510
66,	1.094965
67,	1.075983
68,	1.091462
69,	1.071658
70,	1.070818
71,	1.067570
72,	1.065089
73,	1.057625
74,	1.096301
75,	1.126255
76,	1.124677
77,	1.128743
78,	1.121148
79,	1.132559
80,	1.111361
81,	1.094445
82,	1.107115
83,	1.103044
84,	1.102495
85,	1.095485
86,	1.098316
87,	1.097644
88,	1.094164
89,	1.088853
90,	1.095226
91,	1.091758
92,	1.096037
93,	1.085661
94,	1.081845
95,	1.077655
96,	1.072708
97,	1.078270
98,	1.074423
99,	1.071084
100,	1.063860
101,	1.060903
102,	1.060899
103,	1.059165
104,	1.055088
105,	1.051044
106,	1.043746
107,	1.031163
108,	1.024068
109,	1.017648
110,	1.013798
111,	1.010977
112,	1.011306
113,	1.011706
114,	1.008006
115,	1.006802
116,	1.005996
117,	1.003167
118,	1.001182
119,	0.999132
120,	0.999330
121,	0.998304
122,	0.997414
123,	0.994926
124,	0.993944
125,	0.992891
126,	0.991994
127,	0.989626
128,	0.988510
129,	0.985835
130,	0.985274
131,	0.985122
132,	0.985164
133,	0.985111
134,	0.984560
135,	0.983618
136,	0.983142
137,	0.977630
138,	0.976053
139,	0.975442
140,	0.975033
141,	0.973979
142,	0.973413
143,	0.972966
144,	0.972866
145,	0.971630
146,	0.971403
