0,	1.860252
1,	1.830111
2,	1.818479
3,	1.806619
4,	1.812786
5,	1.810861
6,	1.796516
7,	1.794727
8,	1.774388
9,	1.772728
10,	1.762595
11,	1.750377
12,	1.722898
13,	1.713068
14,	1.716405
15,	1.708212
16,	1.703654
17,	1.697301
18,	1.696903
19,	1.682690
20,	1.683190
21,	1.675860
22,	1.665975
23,	1.665970
24,	1.669419
25,	1.666679
26,	1.670582
27,	1.660548
28,	1.664955
29,	1.664740
30,	1.669067
31,	1.667516
32,	1.661459
33,	1.658232
34,	1.660477
35,	1.652703
36,	1.647103
37,	1.640672
38,	1.637194
39,	1.633215
40,	1.629380
41,	1.622110
42,	1.617216
43,	1.619388
44,	1.614861
45,	1.604137
46,	1.605444
47,	1.604784
48,	1.605689
49,	1.596732
50,	1.589040
51,	1.586888
52,	1.588893
53,	1.588985
54,	1.584726
55,	1.586297
56,	1.581765
57,	1.577024
58,	1.574328
59,	1.569904
60,	1.559892
61,	1.558542
62,	1.557427
63,	1.554564
64,	1.552325
65,	1.552194
66,	1.549835
67,	1.547379
68,	1.546114
69,	1.540751
70,	1.537581
71,	1.534871
72,	1.533887
73,	1.530738
74,	1.531215
75,	1.531170
76,	1.529609
77,	1.528023
78,	1.526276
79,	1.524319
80,	1.524313
81,	1.522974
82,	1.519955
83,	1.519351
84,	1.516963
85,	1.515788
86,	1.514342
87,	1.510326
88,	1.509836
89,	1.508953
90,	1.508306
91,	1.505905
92,	1.505089
93,	1.503322
94,	1.501213
95,	1.499971
96,	1.498961
97,	1.498123
98,	1.497017
99,	1.495808
100,	1.494817
101,	1.494294
102,	1.493329
103,	1.491873
104,	1.490951
105,	1.489206
106,	1.488489
107,	1.487649
108,	1.487343
109,	1.486430
110,	1.485194
111,	1.484388
112,	1.483781
113,	1.483173
114,	1.481244
115,	1.479907
116,	1.476526
117,	1.475432
118,	1.475078
119,	1.474396
120,	1.473680
121,	1.473114
122,	1.471177
123,	1.470499
124,	1.469916
125,	1.469109
126,	1.468203
127,	1.466672
128,	1.466247
129,	1.465898
130,	1.465476
131,	1.464576
132,	1.464087
133,	1.463508
134,	1.462890
135,	1.462315
136,	1.461970
137,	1.461562
138,	1.461004
139,	1.460110
140,	1.459513
141,	1.458902
142,	1.458668
143,	1.458199
144,	1.457026
145,	1.456159
146,	1.456017
147,	1.455699
148,	1.455311
149,	1.454454
150,	1.453998
151,	1.453644
152,	1.452076
153,	1.452352
154,	1.451850
155,	1.451268
156,	1.450531
