0,	1.855614
1,	1.851430
2,	1.849911
3,	1.846947
4,	1.868684
5,	1.867422
6,	1.862148
7,	1.862470
8,	1.858625
9,	1.847727
10,	1.839383
11,	1.837333
12,	1.832901
13,	1.829984
14,	1.830723
15,	1.824891
16,	1.822072
17,	1.820006
18,	1.822840
19,	1.822856
20,	1.820684
21,	1.819403
22,	1.816322
23,	1.817145
24,	1.817895
25,	1.817860
26,	1.817305
27,	1.814025
28,	1.814004
29,	1.812647
30,	1.811377
31,	1.812399
32,	1.811129
33,	1.810694
34,	1.809386
35,	1.807760
36,	1.806532
37,	1.805481
38,	1.803607
39,	1.802579
40,	1.802547
41,	1.802090
42,	1.801234
43,	1.801049
44,	1.800853
45,	1.799405
46,	1.798591
47,	1.797287
48,	1.796266
49,	1.795490
50,	1.794325
51,	1.794226
52,	1.794020
53,	1.794073
54,	1.793497
55,	1.793047
56,	1.792580
57,	1.792365
58,	1.792224
59,	1.791900
60,	1.791080
61,	1.790825
62,	1.790232
63,	1.789985
64,	1.789670
65,	1.789136
66,	1.788656
