0,	1.306935
1,	1.274282
2,	1.226977
3,	1.252119
4,	1.286029
5,	1.287961
6,	1.289659
7,	1.257226
8,	1.269376
9,	1.279593
10,	1.246312
11,	1.305143
12,	1.238071
13,	1.266483
14,	1.229178
15,	1.219029
16,	1.178949
17,	1.213908
18,	1.304096
19,	1.282113
20,	1.250509
21,	1.330089
22,	1.294794
23,	1.311253
24,	1.297829
25,	1.287042
26,	1.222058
27,	1.204504
28,	1.219374
29,	1.208928
30,	1.231581
31,	1.206617
32,	1.198867
33,	1.195169
34,	1.195928
35,	1.177335
36,	1.185803
37,	1.186856
38,	1.223611
39,	1.216906
40,	1.216007
41,	1.240215
42,	1.222262
43,	1.219273
44,	1.214657
45,	1.201056
46,	1.190027
47,	1.169822
48,	1.153373
49,	1.149828
50,	1.139815
51,	1.132897
52,	1.130255
53,	1.126303
54,	1.133368
55,	1.131883
56,	1.137208
57,	1.125541
58,	1.127401
59,	1.125551
60,	1.124931
61,	1.123047
62,	1.121201
63,	1.120972
64,	1.119793
65,	1.117063
66,	1.115198
67,	1.110834
68,	1.105529
69,	1.103529
70,	1.099972
71,	1.101026
72,	1.093147
73,	1.087750
74,	1.086935
75,	1.082522
76,	1.080390
77,	1.080002
78,	1.078272
79,	1.077143
80,	1.078367
81,	1.077017
82,	1.076346
83,	1.074110
84,	1.073500
85,	1.072531
86,	1.070719
87,	1.067902
88,	1.067239
89,	1.066653
90,	1.066264
91,	1.065995
92,	1.064409
93,	1.064088
94,	1.063166
95,	1.062519
96,	1.061524
97,	1.061540
98,	1.060464
99,	1.058965
100,	1.058359
101,	1.058337
