0,	1.297975
1,	1.295824
2,	1.255529
3,	1.218246
4,	1.303469
5,	1.241536
6,	1.246519
7,	1.151127
8,	1.165536
9,	1.110324
10,	1.167832
11,	1.315186
12,	1.265955
13,	1.232210
14,	1.328450
15,	1.258193
16,	1.365704
17,	1.323308
18,	1.296916
19,	1.189856
20,	1.163772
21,	1.192179
22,	1.166317
23,	1.215294
24,	1.164565
25,	1.175518
26,	1.219883
27,	1.202391
28,	1.142233
29,	1.208518
30,	1.243308
31,	1.265563
32,	1.301575
33,	1.346955
34,	1.354150
35,	1.311407
36,	1.361131
37,	1.309879
38,	1.187218
39,	1.231850
40,	1.124335
41,	1.120105
42,	1.098043
43,	1.051557
44,	1.040165
45,	1.043796
46,	1.032218
47,	1.077313
48,	1.106677
49,	1.151945
50,	1.087957
51,	1.084688
52,	1.071374
53,	1.186045
54,	1.181587
55,	1.193093
56,	1.169409
57,	1.127655
58,	1.120085
59,	1.098162
60,	1.069937
61,	1.047849
62,	1.033232
63,	1.030613
64,	1.031032
65,	1.007346
66,	0.991083
67,	0.990076
68,	0.980527
69,	0.983845
70,	0.982215
71,	0.974620
72,	0.971779
73,	1.006492
74,	1.004776
75,	1.010180
76,	1.009878
77,	1.006603
78,	1.005618
79,	0.989889
80,	0.974771
81,	0.983729
82,	0.982552
83,	0.980847
84,	0.984978
85,	0.985681
86,	0.989451
87,	0.984771
88,	0.983768
89,	0.993312
90,	0.994198
91,	0.991295
92,	0.981346
93,	0.976341
94,	0.975992
95,	0.975795
96,	0.994326
97,	0.984572
98,	0.982285
99,	0.977749
100,	0.974689
101,	0.971767
102,	0.970550
103,	0.962757
104,	0.959762
105,	0.953020
106,	0.944450
107,	0.935340
108,	0.930160
109,	0.928790
110,	0.924315
111,	0.924775
112,	0.923824
113,	0.920610
114,	0.919469
115,	0.919428
116,	0.918097
117,	0.916977
118,	0.916512
119,	0.915813
120,	0.916187
121,	0.915894
122,	0.914233
123,	0.912931
124,	0.911775
125,	0.910957
126,	0.910173
127,	0.909074
128,	0.906225
129,	0.904413
130,	0.904316
131,	0.904640
132,	0.904563
133,	0.904386
134,	0.902349
135,	0.901755
136,	0.892955
