0,	0.396422
1,	0.390809
2,	0.361339
3,	0.361342
4,	0.358262
5,	0.358262
6,	0.350283
7,	0.345660
8,	0.347016
9,	0.337030
10,	0.334193
11,	0.307506
12,	0.295345
13,	0.289296
14,	0.292951
15,	0.290340
16,	0.286865
17,	0.284274
18,	0.283850
19,	0.279979
20,	0.274979
21,	0.274484
22,	0.273906
23,	0.268057
24,	0.267247
25,	0.263176
26,	0.263516
27,	0.263311
28,	0.263088
29,	0.259088
30,	0.259223
31,	0.258737
32,	0.260960
33,	0.260731
34,	0.259852
35,	0.258759
36,	0.256784
37,	0.254862
38,	0.250984
39,	0.250251
40,	0.249658
41,	0.249205
42,	0.245264
43,	0.246309
44,	0.246286
45,	0.246331
46,	0.244248
47,	0.243729
48,	0.243435
49,	0.243528
50,	0.242154
51,	0.240783
52,	0.240630
53,	0.239892
54,	0.237330
55,	0.234180
56,	0.232998
57,	0.233758
58,	0.233195
59,	0.233217
60,	0.232843
61,	0.232474
62,	0.232107
63,	0.232213
64,	0.231525
65,	0.231265
66,	0.229951
67,	0.229937
68,	0.230028
69,	0.228639
70,	0.228665
71,	0.228659
72,	0.227444
73,	0.226989
74,	0.226891
75,	0.226853
76,	0.226218
77,	0.225970
78,	0.225951
79,	0.225838
