0,	1.536967
1,	1.516485
2,	1.462044
3,	1.435944
4,	1.431151
5,	1.394288
6,	1.373490
7,	1.348125
8,	1.325759
9,	1.311639
10,	1.301692
11,	1.291829
12,	1.283570
13,	1.270896
14,	1.274229
15,	1.261156
16,	1.248607
17,	1.245477
18,	1.242036
19,	1.223076
20,	1.216288
21,	1.211073
22,	1.204682
23,	1.201515
24,	1.195230
25,	1.187430
26,	1.189754
27,	1.185354
28,	1.174973
29,	1.175941
30,	1.173357
31,	1.169185
32,	1.162723
33,	1.158778
34,	1.156610
35,	1.146873
36,	1.141983
37,	1.138088
38,	1.134675
39,	1.137808
40,	1.134132
41,	1.133330
42,	1.132407
43,	1.128321
44,	1.123214
45,	1.119057
46,	1.116447
47,	1.116156
48,	1.114446
49,	1.113938
50,	1.110617
51,	1.109177
52,	1.106245
53,	1.105663
54,	1.102752
55,	1.100882
56,	1.099590
57,	1.099705
58,	1.096836
59,	1.096882
60,	1.095599
61,	1.094030
62,	1.092143
63,	1.090090
64,	1.089867
65,	1.087147
66,	1.084525
67,	1.083334
68,	1.081451
69,	1.080478
70,	1.080398
71,	1.080049
72,	1.078521
73,	1.078616
74,	1.078354
75,	1.077921
76,	1.077399
77,	1.077445
78,	1.077232
79,	1.076185
80,	1.074552
81,	1.074286
82,	1.073688
