0,	0.380723
1,	0.352926
2,	0.348331
3,	0.337032
4,	0.336750
5,	0.334323
6,	0.329010
7,	0.327083
8,	0.314296
9,	0.306498
10,	0.303081
11,	0.303403
12,	0.305484
13,	0.305485
14,	0.303244
15,	0.303244
16,	0.300282
17,	0.297472
18,	0.298614
19,	0.293743
20,	0.291957
21,	0.289878
22,	0.286246
23,	0.281801
24,	0.281709
25,	0.281013
26,	0.278457
27,	0.276565
28,	0.276175
29,	0.274076
30,	0.271259
31,	0.270449
32,	0.269554
33,	0.267300
34,	0.266439
35,	0.264459
36,	0.265481
37,	0.264783
38,	0.264565
39,	0.262295
40,	0.262119
41,	0.261011
42,	0.261741
43,	0.260949
44,	0.260211
45,	0.259004
46,	0.257244
47,	0.254291
48,	0.253903
49,	0.253067
50,	0.252306
51,	0.251842
52,	0.248147
53,	0.247512
54,	0.247036
55,	0.246841
56,	0.245310
57,	0.245032
58,	0.244623
59,	0.244194
60,	0.242439
61,	0.241747
62,	0.241419
63,	0.241293
64,	0.240378
65,	0.238761
66,	0.237690
67,	0.238123
68,	0.238575
69,	0.238513
70,	0.237990
71,	0.237729
72,	0.237552
73,	0.238318
74,	0.237618
75,	0.237497
76,	0.236202
77,	0.235839
78,	0.235480
79,	0.234454
