0,	1.836685
1,	1.824015
2,	1.804480
3,	1.777152
4,	1.750521
5,	1.736231
6,	1.731222
7,	1.717386
8,	1.679809
9,	1.671759
10,	1.649034
11,	1.632111
12,	1.632093
13,	1.624883
14,	1.619818
15,	1.607645
16,	1.602419
17,	1.596977
18,	1.587270
19,	1.581129
20,	1.569932
21,	1.562922
22,	1.556397
23,	1.551185
24,	1.538375
25,	1.534873
26,	1.535515
27,	1.529724
28,	1.525285
29,	1.525995
30,	1.516683
31,	1.512886
32,	1.507078
33,	1.500183
34,	1.495463
35,	1.494978
36,	1.494971
37,	1.489719
38,	1.485267
39,	1.482528
40,	1.480615
41,	1.478547
42,	1.473965
43,	1.468987
44,	1.466473
45,	1.465073
46,	1.464115
47,	1.462267
48,	1.458405
49,	1.453105
50,	1.451558
51,	1.448256
52,	1.441595
53,	1.440713
54,	1.438846
55,	1.435267
56,	1.426238
57,	1.427445
58,	1.426948
59,	1.420358
60,	1.415557
61,	1.409138
62,	1.408154
63,	1.407178
64,	1.405847
65,	1.405031
66,	1.401246
67,	1.396612
68,	1.393715
69,	1.392702
70,	1.392222
71,	1.385186
72,	1.383018
73,	1.382100
74,	1.376999
75,	1.375133
76,	1.375521
77,	1.372042
78,	1.368761
79,	1.368150
80,	1.364770
81,	1.364784
82,	1.363885
83,	1.362750
84,	1.360447
85,	1.360750
86,	1.359250
87,	1.358567
88,	1.356930
89,	1.354544
90,	1.351046
91,	1.349884
92,	1.348273
93,	1.345122
94,	1.345434
95,	1.340855
96,	1.339975
97,	1.339553
98,	1.338050
99,	1.338168
100,	1.338627
101,	1.337391
102,	1.335917
103,	1.335799
104,	1.334686
105,	1.333472
106,	1.331987
107,	1.330084
108,	1.328993
109,	1.327778
110,	1.326289
111,	1.325783
112,	1.324984
113,	1.322997
114,	1.321973
115,	1.320671
116,	1.319808
117,	1.317839
118,	1.316949
119,	1.316772
120,	1.315617
121,	1.314543
122,	1.313740
123,	1.313526
124,	1.313851
125,	1.312905
126,	1.311142
127,	1.309781
128,	1.309051
129,	1.308903
130,	1.308434
131,	1.307260
132,	1.306837
133,	1.305272
134,	1.304638
135,	1.303078
136,	1.302099
137,	1.302497
138,	1.300587
139,	1.299891
140,	1.299426
141,	1.298166
142,	1.297229
143,	1.297043
144,	1.295776
145,	1.294945
146,	1.295462
147,	1.294851
148,	1.294222
149,	1.293469
150,	1.292674
151,	1.292050
152,	1.291733
153,	1.291178
154,	1.290967
155,	1.289667
156,	1.288635
157,	1.288887
158,	1.288030
159,	1.287874
160,	1.287416
161,	1.287371
162,	1.286565
163,	1.285730
164,	1.285380
165,	1.284605
166,	1.283699
167,	1.282855
168,	1.282408
169,	1.281722
170,	1.281765
