0,	1.500175
1,	1.427066
2,	1.330931
3,	1.299546
4,	1.354272
5,	1.289839
6,	1.285431
7,	1.234659
8,	1.206049
9,	1.170452
10,	1.189415
11,	1.239419
12,	1.208891
13,	1.196731
14,	1.253131
15,	1.236489
16,	1.274149
17,	1.257431
18,	1.240601
19,	1.196467
20,	1.182111
21,	1.178093
22,	1.173398
23,	1.179880
24,	1.163640
25,	1.162872
26,	1.153310
27,	1.150916
28,	1.132704
29,	1.134907
30,	1.139031
31,	1.138639
32,	1.123493
33,	1.116026
34,	1.109529
35,	1.092416
36,	1.085318
37,	1.084674
38,	1.083097
39,	1.073857
40,	1.068265
41,	1.058797
42,	1.056461
43,	1.053232
44,	1.047533
45,	1.041007
46,	1.035686
47,	1.033646
48,	1.030951
49,	1.032850
50,	1.031403
51,	1.030098
52,	1.027290
53,	1.026020
54,	1.023141
55,	1.020474
56,	1.019464
57,	1.019307
58,	1.014501
59,	1.013162
60,	1.012226
61,	1.010887
62,	1.006565
63,	1.005999
64,	1.005520
65,	1.002947
66,	1.000627
67,	0.998588
68,	0.998141
69,	0.997637
70,	0.996758
71,	0.994529
72,	0.993365
73,	0.992717
74,	0.991895
75,	0.990553
76,	0.989967
77,	0.988757
78,	0.987795
79,	0.987477
80,	0.986120
81,	0.985047
82,	0.985533
83,	0.985073
84,	0.984707
85,	0.983670
86,	0.982827
87,	0.981123
88,	0.981334
