0,	0.198125
1,	0.189627
2,	0.173329
3,	0.178345
4,	0.191540
5,	0.188540
6,	0.176780
7,	0.205054
8,	0.188357
9,	0.184760
10,	0.184211
11,	0.171792
12,	0.175012
13,	0.171914
14,	0.186953
15,	0.178946
16,	0.174707
17,	0.170492
18,	0.162909
19,	0.161863
20,	0.159823
21,	0.152125
22,	0.151339
23,	0.150840
24,	0.147603
25,	0.156346
26,	0.161157
27,	0.156580
28,	0.154355
29,	0.154794
30,	0.151095
31,	0.150807
32,	0.148570
33,	0.145840
34,	0.146319
35,	0.146873
36,	0.145385
37,	0.145126
38,	0.144540
39,	0.144518
40,	0.144235
41,	0.144617
42,	0.144504
43,	0.144063
44,	0.143579
