0,	1.528723
1,	1.456306
2,	1.386342
3,	1.472960
4,	1.364621
5,	1.396643
6,	1.289931
7,	1.317620
8,	1.216398
9,	1.276042
10,	1.505485
11,	1.587501
12,	1.407018
13,	1.493889
14,	1.407543
15,	1.484762
16,	1.429372
17,	1.397727
18,	1.306030
19,	1.280291
20,	1.296634
21,	1.285624
22,	1.317604
23,	1.284741
24,	1.282379
25,	1.282398
26,	1.283362
27,	1.263031
28,	1.291037
29,	1.311437
30,	1.326290
31,	1.334167
32,	1.346302
33,	1.376697
34,	1.366769
35,	1.376111
36,	1.344203
37,	1.319905
38,	1.311049
39,	1.284595
40,	1.264228
41,	1.261762
42,	1.247087
43,	1.243554
44,	1.247617
45,	1.247022
46,	1.264206
47,	1.268214
48,	1.285898
49,	1.270354
50,	1.267828
51,	1.268983
52,	1.268773
53,	1.269695
54,	1.271186
55,	1.265330
56,	1.261276
57,	1.259792
58,	1.256762
59,	1.251063
60,	1.245220
61,	1.244355
62,	1.243141
63,	1.243598
64,	1.236814
65,	1.231336
66,	1.229971
67,	1.225636
68,	1.222733
69,	1.222232
70,	1.220865
71,	1.220501
72,	1.219384
73,	1.219290
74,	1.219589
75,	1.219160
76,	1.218901
77,	1.217702
78,	1.215804
79,	1.213492
80,	1.214298
81,	1.214065
82,	1.213824
83,	1.213762
84,	1.212859
85,	1.212715
86,	1.212574
87,	1.211685
88,	1.210588
89,	1.210108
90,	1.209316
91,	1.208217
