0,	1.877470
1,	1.830375
2,	1.810122
3,	1.809446
4,	1.800579
5,	1.796774
6,	1.811011
7,	1.803834
8,	1.798618
9,	1.777691
10,	1.792522
11,	1.798668
12,	1.800662
13,	1.805109
14,	1.786710
15,	1.771246
16,	1.777809
17,	1.777432
18,	1.775015
19,	1.776135
20,	1.785020
21,	1.768059
22,	1.767055
23,	1.776197
24,	1.779228
25,	1.778907
26,	1.785934
27,	1.790044
28,	1.777104
29,	1.760733
30,	1.759897
31,	1.763819
32,	1.757605
33,	1.751197
34,	1.743633
35,	1.744514
36,	1.744797
37,	1.744854
38,	1.744687
39,	1.738227
40,	1.738377
41,	1.741642
42,	1.739890
43,	1.732998
44,	1.725366
45,	1.728624
46,	1.723942
47,	1.720486
48,	1.722163
49,	1.722871
50,	1.715325
51,	1.709731
52,	1.699679
53,	1.702256
54,	1.705072
55,	1.706310
56,	1.704549
57,	1.701871
58,	1.694002
59,	1.689308
60,	1.682827
61,	1.678829
62,	1.670251
63,	1.668151
64,	1.667262
65,	1.662094
66,	1.660512
67,	1.661047
68,	1.658429
69,	1.655122
70,	1.652093
71,	1.650551
72,	1.648489
73,	1.645903
74,	1.643431
75,	1.641889
76,	1.639777
77,	1.638100
78,	1.636461
79,	1.631718
80,	1.629303
81,	1.626799
82,	1.625368
83,	1.624269
84,	1.621545
85,	1.618348
86,	1.614389
87,	1.613831
88,	1.612420
89,	1.609823
90,	1.609358
91,	1.606829
92,	1.605924
93,	1.603667
94,	1.603395
95,	1.601604
96,	1.599377
97,	1.596642
98,	1.595115
99,	1.590593
100,	1.588806
101,	1.587959
102,	1.586144
103,	1.585173
104,	1.582091
105,	1.580769
106,	1.580011
107,	1.577890
108,	1.574707
109,	1.573865
110,	1.573181
111,	1.570543
112,	1.570079
113,	1.569005
114,	1.568163
115,	1.567402
116,	1.562782
117,	1.561273
118,	1.558809
119,	1.556154
120,	1.555496
121,	1.554579
122,	1.552437
123,	1.551425
124,	1.548855
125,	1.547258
126,	1.545751
127,	1.544060
128,	1.542445
129,	1.541364
130,	1.539091
131,	1.539038
132,	1.538893
133,	1.538212
134,	1.536251
135,	1.535820
136,	1.534882
137,	1.534178
138,	1.532974
139,	1.531955
140,	1.531368
141,	1.529987
142,	1.529032
143,	1.527826
144,	1.527719
145,	1.526477
146,	1.525402
147,	1.524757
148,	1.523882
149,	1.522524
150,	1.521522
151,	1.519815
152,	1.517937
153,	1.517632
154,	1.516966
155,	1.516429
156,	1.515634
157,	1.515091
158,	1.513361
159,	1.512753
160,	1.511331
161,	1.511655
162,	1.511676
163,	1.510540
164,	1.510002
165,	1.509132
166,	1.508794
167,	1.507521
168,	1.507195
169,	1.507008
170,	1.506755
171,	1.506187
172,	1.505532
173,	1.504482
174,	1.504044
175,	1.503242
176,	1.502978
177,	1.502895
178,	1.502624
179,	1.502093
180,	1.501541
181,	1.500039
182,	1.499575
183,	1.499521
184,	1.498563
185,	1.498004
186,	1.497412
