0,	1.864797
1,	1.867714
2,	1.865103
3,	1.878737
4,	1.910953
5,	1.919991
6,	1.916504
7,	1.916748
8,	1.911486
9,	1.930531
10,	1.916256
11,	1.877649
12,	1.849815
13,	1.849377
14,	1.862430
15,	1.839867
16,	1.818452
17,	1.800974
18,	1.803332
19,	1.786463
20,	1.787452
21,	1.789107
22,	1.777657
23,	1.777129
24,	1.775987
25,	1.773046
26,	1.772009
27,	1.763675
28,	1.767940
29,	1.769018
30,	1.765939
31,	1.764923
32,	1.762421
33,	1.761775
34,	1.763744
35,	1.753070
36,	1.748347
37,	1.746701
38,	1.740673
39,	1.737393
40,	1.733769
41,	1.725476
42,	1.719740
43,	1.719704
44,	1.717466
45,	1.713568
46,	1.713393
47,	1.710785
48,	1.706681
49,	1.702528
50,	1.694226
51,	1.692516
52,	1.692743
53,	1.690916
54,	1.690015
55,	1.688558
56,	1.684608
57,	1.679750
58,	1.676417
59,	1.674231
60,	1.672361
61,	1.668079
62,	1.666035
63,	1.662523
64,	1.661043
65,	1.660144
66,	1.656394
67,	1.653993
68,	1.652986
69,	1.651860
70,	1.648570
71,	1.645529
72,	1.644727
73,	1.642915
74,	1.642250
75,	1.640566
76,	1.639513
77,	1.637037
78,	1.634930
79,	1.633435
80,	1.631550
81,	1.630630
82,	1.629707
83,	1.629280
84,	1.627892
85,	1.627268
86,	1.626674
87,	1.625948
88,	1.625219
89,	1.624766
90,	1.623100
91,	1.621952
92,	1.620531
93,	1.619425
94,	1.618687
95,	1.617938
96,	1.617416
97,	1.616469
98,	1.615989
99,	1.615540
100,	1.614557
101,	1.613935
102,	1.613164
103,	1.612599
104,	1.612084
105,	1.611010
106,	1.610137
107,	1.609695
108,	1.609283
109,	1.609224
110,	1.608578
111,	1.608336
112,	1.607651
113,	1.606949
114,	1.605991
115,	1.605561
116,	1.604363
117,	1.603364
118,	1.603170
119,	1.602817
120,	1.601846
121,	1.601172
122,	1.600329
123,	1.600061
124,	1.599744
125,	1.599012
126,	1.598355
127,	1.597254
128,	1.596736
129,	1.596260
130,	1.596007
131,	1.595198
132,	1.594934
133,	1.594487
134,	1.594328
135,	1.594172
136,	1.593867
137,	1.593829
138,	1.593448
139,	1.593272
140,	1.592993
