0,	0.198692
1,	0.277563
2,	0.329947
3,	0.348792
4,	0.387120
5,	0.323918
6,	0.366804
7,	0.370311
8,	0.350278
9,	0.339557
10,	0.341701
11,	0.348089
12,	0.299081
13,	0.341621
14,	0.332991
15,	0.291846
16,	0.300719
17,	0.272005
18,	0.265441
19,	0.253651
20,	0.257811
21,	0.262240
22,	0.272899
23,	0.294454
24,	0.308080
25,	0.326922
26,	0.287893
27,	0.265964
28,	0.272291
29,	0.251977
30,	0.262395
31,	0.252433
32,	0.224594
33,	0.230956
34,	0.249661
35,	0.231584
36,	0.234624
37,	0.229597
38,	0.221010
39,	0.212169
40,	0.214747
41,	0.215278
42,	0.208666
43,	0.210178
44,	0.216849
45,	0.201880
46,	0.198348
47,	0.189200
48,	0.188776
49,	0.193091
50,	0.188258
51,	0.189896
52,	0.190800
53,	0.191181
54,	0.188352
55,	0.185309
56,	0.183251
57,	0.183665
58,	0.185849
59,	0.183785
60,	0.186218
61,	0.184902
62,	0.185347
63,	0.181004
64,	0.181690
65,	0.180695
66,	0.180945
67,	0.181998
68,	0.183188
69,	0.176338
70,	0.176353
71,	0.175473
