0,	1.849574
1,	1.833051
2,	1.803042
3,	1.785425
4,	1.764918
5,	1.756695
6,	1.743923
7,	1.697005
8,	1.687210
9,	1.665627
10,	1.649429
11,	1.649233
12,	1.640941
13,	1.634393
14,	1.624151
15,	1.620004
16,	1.612975
17,	1.601098
18,	1.591351
19,	1.580439
20,	1.570509
21,	1.561392
22,	1.556528
23,	1.544054
24,	1.540067
25,	1.539974
26,	1.533175
27,	1.528519
28,	1.524582
29,	1.516413
30,	1.514071
31,	1.508071
32,	1.501290
33,	1.497355
34,	1.496764
35,	1.496694
36,	1.498505
37,	1.494240
38,	1.490408
39,	1.489404
40,	1.477767
41,	1.471063
42,	1.467269
43,	1.464495
44,	1.458117
45,	1.457371
46,	1.456018
47,	1.453112
48,	1.446808
49,	1.445768
50,	1.443223
51,	1.437486
52,	1.435163
53,	1.433422
54,	1.429501
55,	1.421755
56,	1.421257
57,	1.420854
58,	1.414850
59,	1.410492
60,	1.405340
61,	1.404380
62,	1.402977
63,	1.401516
64,	1.399888
65,	1.396500
66,	1.395221
67,	1.391682
68,	1.390546
69,	1.389805
70,	1.383968
71,	1.384789
72,	1.382650
73,	1.378417
74,	1.375682
75,	1.375684
76,	1.373026
77,	1.369940
78,	1.369470
79,	1.367482
80,	1.366601
81,	1.365854
82,	1.364741
83,	1.362482
84,	1.363083
85,	1.361291
86,	1.360584
87,	1.358555
88,	1.355995
89,	1.354433
90,	1.353058
91,	1.350908
92,	1.349565
93,	1.348563
94,	1.343528
95,	1.342523
96,	1.342301
97,	1.340260
98,	1.340228
99,	1.340840
100,	1.341282
101,	1.341217
102,	1.340601
103,	1.340010
104,	1.338722
105,	1.337349
106,	1.336406
107,	1.335197
108,	1.333894
109,	1.333004
110,	1.333807
111,	1.332833
112,	1.330662
113,	1.329561
114,	1.327902
115,	1.326824
116,	1.323812
117,	1.322631
118,	1.322623
119,	1.321495
120,	1.320102
121,	1.319194
122,	1.317159
123,	1.316782
124,	1.315701
125,	1.315204
126,	1.313626
127,	1.313038
128,	1.312342
129,	1.311829
130,	1.310224
131,	1.309022
132,	1.307626
133,	1.307225
134,	1.305543
135,	1.304328
136,	1.303399
137,	1.301663
138,	1.300665
139,	1.300168
140,	1.299372
141,	1.298591
142,	1.298507
143,	1.298074
144,	1.297185
145,	1.297147
146,	1.296661
147,	1.296048
148,	1.295308
149,	1.294620
150,	1.293707
151,	1.293151
152,	1.292255
153,	1.292229
154,	1.291002
155,	1.290229
156,	1.290532
157,	1.289686
158,	1.289299
159,	1.288571
160,	1.287392
161,	1.286805
162,	1.286070
163,	1.285648
164,	1.284882
165,	1.283835
166,	1.282335
167,	1.282238
168,	1.281463
169,	1.281057
170,	1.280962
171,	1.280224
172,	1.279824
173,	1.279104
174,	1.278466
175,	1.278203
176,	1.277510
177,	1.277250
178,	1.276814
179,	1.275706
180,	1.275161
181,	1.274279
182,	1.273940
183,	1.272965
184,	1.272516
185,	1.271625
186,	1.271293
187,	1.270779
188,	1.270286
189,	1.269653
190,	1.269142
191,	1.268861
192,	1.268486
193,	1.268241
194,	1.267442
