0,	1.928353
1,	1.997474
2,	2.000561
3,	2.024578
4,	2.011942
5,	1.985891
6,	2.000196
7,	2.005419
8,	2.036490
9,	2.011622
10,	1.955721
11,	1.982782
12,	1.973232
13,	1.986841
14,	2.003136
15,	1.995698
16,	1.975902
17,	1.970713
18,	1.977295
19,	1.972036
20,	1.962229
21,	1.967349
22,	1.959152
23,	1.957510
24,	1.949747
25,	1.953086
26,	1.950961
27,	1.945439
28,	1.956399
29,	1.963265
30,	1.952926
31,	1.953620
32,	1.954852
33,	1.953601
34,	1.942604
35,	1.947425
36,	1.942574
37,	1.937305
38,	1.937287
39,	1.932624
40,	1.934841
41,	1.935146
42,	1.932547
43,	1.933114
44,	1.930268
45,	1.929328
46,	1.929385
47,	1.926437
48,	1.925530
49,	1.920827
50,	1.914418
51,	1.915043
52,	1.914695
53,	1.916870
54,	1.911612
55,	1.908779
56,	1.906808
57,	1.906095
58,	1.903084
59,	1.901658
60,	1.900658
61,	1.897260
62,	1.894766
63,	1.891213
64,	1.887650
65,	1.886364
66,	1.885405
67,	1.885089
68,	1.885097
69,	1.883188
70,	1.880962
71,	1.879157
72,	1.877663
73,	1.875943
74,	1.875480
75,	1.873505
76,	1.873824
77,	1.875087
78,	1.874042
79,	1.873764
80,	1.874624
81,	1.873501
82,	1.873772
83,	1.871457
84,	1.871235
85,	1.870745
86,	1.870795
87,	1.869854
88,	1.868971
89,	1.867887
90,	1.867725
91,	1.866414
92,	1.865330
93,	1.864640
94,	1.864035
95,	1.862848
96,	1.862224
97,	1.861852
98,	1.861070
99,	1.860585
100,	1.859629
101,	1.858496
102,	1.857243
103,	1.856360
104,	1.855154
105,	1.854556
106,	1.853695
107,	1.853872
108,	1.852926
109,	1.852919
110,	1.852891
111,	1.852333
112,	1.851930
113,	1.851509
114,	1.850924
115,	1.850056
116,	1.849690
117,	1.849336
118,	1.848924
119,	1.848660
120,	1.848340
121,	1.848108
122,	1.848327
123,	1.847936
124,	1.847615
125,	1.847179
126,	1.847075
127,	1.846932
128,	1.846565
129,	1.846197
130,	1.846049
131,	1.846032
132,	1.845643
133,	1.845502
134,	1.845522
135,	1.845318
136,	1.844908
137,	1.844907
138,	1.844891
139,	1.845012
140,	1.844907
141,	1.844696
142,	1.844594
143,	1.844439
144,	1.844244
145,	1.844209
146,	1.844055
147,	1.843823
148,	1.843739
149,	1.843676
150,	1.843558
151,	1.843352
152,	1.843311
153,	1.843205
154,	1.843164
155,	1.842985
156,	1.842902
157,	1.842729
158,	1.842642
159,	1.842433
160,	1.842367
161,	1.842242
162,	1.842184
163,	1.842142
164,	1.842008
165,	1.841964
166,	1.841954
167,	1.841919
168,	1.841843
