0,	0.383942
1,	0.378019
2,	0.366419
3,	0.365154
4,	0.362111
5,	0.358240
6,	0.358051
7,	0.354860
8,	0.349440
9,	0.349019
10,	0.347097
11,	0.337736
12,	0.337206
13,	0.331885
14,	0.331450
15,	0.329964
16,	0.330810
17,	0.328921
18,	0.328306
19,	0.326944
20,	0.326452
21,	0.327730
22,	0.325334
23,	0.324244
24,	0.322920
25,	0.324092
26,	0.321364
27,	0.320618
28,	0.320225
29,	0.318706
30,	0.315635
31,	0.315033
32,	0.312126
33,	0.311931
34,	0.311293
35,	0.310818
36,	0.310393
37,	0.310056
38,	0.310244
39,	0.308618
40,	0.306180
41,	0.309871
42,	0.308553
43,	0.306373
44,	0.302571
45,	0.301951
46,	0.303246
47,	0.303420
48,	0.302412
49,	0.301776
50,	0.301731
51,	0.301484
52,	0.301259
53,	0.301024
54,	0.298749
55,	0.298123
56,	0.298225
57,	0.296837
58,	0.296119
59,	0.296534
60,	0.296197
61,	0.296006
62,	0.295203
63,	0.295009
64,	0.294646
65,	0.296000
66,	0.295222
67,	0.294504
