0,	0.362619
1,	0.354899
2,	0.342220
3,	0.341551
4,	0.337253
5,	0.331941
6,	0.331776
7,	0.323964
8,	0.316050
9,	0.314366
10,	0.315175
11,	0.316644
12,	0.316644
13,	0.314270
14,	0.314270
15,	0.313252
16,	0.309728
17,	0.309205
18,	0.305438
19,	0.304666
20,	0.302209
21,	0.295866
22,	0.293240
23,	0.294351
24,	0.293907
25,	0.291315
26,	0.289793
27,	0.289414
28,	0.288142
29,	0.288444
30,	0.287794
31,	0.284951
32,	0.283693
33,	0.283127
34,	0.280446
35,	0.281954
36,	0.281439
37,	0.282956
38,	0.282022
39,	0.282186
40,	0.281165
41,	0.281898
42,	0.283093
43,	0.281118
44,	0.279770
45,	0.278744
46,	0.279699
47,	0.279866
48,	0.278108
49,	0.277745
50,	0.276652
51,	0.272831
52,	0.272183
53,	0.271191
54,	0.270807
55,	0.269075
56,	0.269659
57,	0.268318
58,	0.268253
59,	0.268804
60,	0.267679
61,	0.266673
62,	0.265556
63,	0.263756
64,	0.261062
65,	0.261163
66,	0.260960
67,	0.261505
68,	0.261364
69,	0.261605
70,	0.261098
71,	0.260902
72,	0.261501
73,	0.260889
74,	0.260761
75,	0.260848
76,	0.260309
77,	0.260544
78,	0.259830
79,	0.260310
