0,	1.539575
1,	1.422279
2,	1.373139
3,	1.380328
4,	1.319051
5,	1.297888
6,	1.266910
7,	1.244873
8,	1.226635
9,	1.228054
10,	1.239957
11,	1.235838
12,	1.223383
13,	1.243371
14,	1.232853
15,	1.226542
16,	1.227803
17,	1.226668
18,	1.203698
19,	1.199114
20,	1.201427
21,	1.197398
22,	1.200976
23,	1.195132
24,	1.189749
25,	1.191584
26,	1.190558
27,	1.182121
28,	1.184546
29,	1.183518
30,	1.183021
31,	1.180423
32,	1.179245
33,	1.178835
34,	1.171284
35,	1.169377
36,	1.167786
37,	1.166940
38,	1.171564
39,	1.168963
40,	1.167819
41,	1.168907
42,	1.166690
43,	1.163717
44,	1.161621
45,	1.160366
46,	1.162151
47,	1.161830
48,	1.162258
49,	1.159948
50,	1.159923
51,	1.158725
52,	1.158747
53,	1.157541
54,	1.157274
55,	1.156723
