0,	1.845217
1,	1.922083
2,	1.896261
3,	1.924041
4,	1.946579
5,	1.880778
6,	1.873526
7,	1.880918
8,	1.860951
9,	1.842500
10,	1.827150
11,	1.819099
12,	1.837467
13,	1.843743
14,	1.821635
15,	1.810090
16,	1.793985
17,	1.770882
18,	1.759253
19,	1.741054
20,	1.744484
21,	1.719028
22,	1.695475
23,	1.688524
24,	1.690801
25,	1.681607
26,	1.671313
27,	1.661055
28,	1.656642
29,	1.654128
30,	1.641902
31,	1.641125
32,	1.640556
33,	1.631006
34,	1.627077
35,	1.624684
36,	1.620284
37,	1.615628
38,	1.611627
39,	1.606194
40,	1.603491
41,	1.602131
42,	1.600750
43,	1.596781
44,	1.594869
45,	1.592482
46,	1.589657
47,	1.590006
48,	1.587687
49,	1.585497
50,	1.582761
51,	1.582939
52,	1.582002
53,	1.580642
54,	1.579508
55,	1.576952
56,	1.575718
57,	1.574586
58,	1.573868
59,	1.574431
60,	1.572101
61,	1.570385
62,	1.570031
63,	1.569435
64,	1.568119
65,	1.566965
66,	1.566121
67,	1.566048
68,	1.565433
69,	1.564577
70,	1.563442
71,	1.562269
72,	1.561914
73,	1.560330
74,	1.559047
75,	1.557962
76,	1.558186
77,	1.556862
78,	1.555465
79,	1.555185
80,	1.554961
81,	1.554173
82,	1.553307
83,	1.553314
84,	1.552985
85,	1.551798
86,	1.550362
87,	1.549898
88,	1.548940
89,	1.548717
90,	1.548321
91,	1.547995
92,	1.547570
93,	1.547278
94,	1.546591
95,	1.546389
96,	1.546102
97,	1.545968
98,	1.545365
99,	1.545020
100,	1.544503
101,	1.544264
102,	1.543769
