0,	0.413045
1,	0.405742
2,	0.396246
3,	0.371490
4,	0.372595
5,	0.345174
6,	0.323094
7,	0.316764
8,	0.316171
9,	0.314350
10,	0.313601
11,	0.304563
12,	0.301754
13,	0.298265
14,	0.297256
15,	0.295020
16,	0.294082
17,	0.293736
18,	0.291113
19,	0.287125
20,	0.286702
21,	0.285548
22,	0.284424
23,	0.283911
24,	0.283290
25,	0.281338
26,	0.281101
27,	0.280429
28,	0.280219
29,	0.279734
30,	0.277599
31,	0.276863
32,	0.275889
33,	0.273139
34,	0.272896
35,	0.272732
36,	0.272648
37,	0.272517
38,	0.272241
39,	0.272166
40,	0.272038
41,	0.271956
42,	0.271871
43,	0.271788
44,	0.271706
45,	0.271583
46,	0.271477
47,	0.271145
48,	0.270882
49,	0.270702
50,	0.270656
