0,	0.208936
1,	0.208925
2,	0.198428
3,	0.185387
4,	0.176636
5,	0.171587
6,	0.171604
7,	0.168376
8,	0.167708
9,	0.163935
10,	0.159251
11,	0.158772
12,	0.158536
13,	0.158383
14,	0.157428
15,	0.148642
16,	0.146502
17,	0.146174
18,	0.146087
19,	0.143511
20,	0.142655
21,	0.139695
22,	0.137922
23,	0.137651
24,	0.137530
25,	0.132678
26,	0.131718
27,	0.130344
28,	0.129473
29,	0.129463
30,	0.127958
31,	0.126323
32,	0.125315
33,	0.125416
34,	0.124863
35,	0.123520
36,	0.122822
37,	0.121827
38,	0.121851
39,	0.121749
40,	0.121545
41,	0.121532
42,	0.120484
43,	0.118904
44,	0.119004
45,	0.119047
46,	0.118005
47,	0.117763
48,	0.117410
49,	0.116982
50,	0.116758
51,	0.116323
52,	0.115761
53,	0.116098
54,	0.115781
55,	0.115647
56,	0.115469
57,	0.115159
58,	0.115400
59,	0.115173
60,	0.115202
61,	0.114852
62,	0.114754
63,	0.114585
64,	0.114447
65,	0.114341
66,	0.114113
67,	0.114174
68,	0.113581
69,	0.113384
70,	0.113644
71,	0.113536
72,	0.113523
73,	0.113321
74,	0.113323
75,	0.113197
76,	0.113020
77,	0.112929
78,	0.113028
79,	0.112989
80,	0.113024
81,	0.112559
82,	0.112425
83,	0.112191
84,	0.111761
85,	0.111753
86,	0.111635
87,	0.111567
88,	0.111362
89,	0.111135
90,	0.110911
91,	0.110908
92,	0.110861
93,	0.110801
94,	0.110111
95,	0.110189
96,	0.110130
97,	0.110025
98,	0.109964
99,	0.110179
100,	0.110137
101,	0.110073
102,	0.110145
103,	0.110190
104,	0.110163
105,	0.110163
106,	0.110163
107,	0.109841
108,	0.109703
