0,	1.653534
1,	1.243765
2,	1.338157
3,	1.239902
4,	1.243461
5,	1.273804
6,	1.277922
7,	1.268357
8,	1.227772
9,	1.230544
10,	1.242692
11,	1.206246
12,	1.243776
13,	1.185567
14,	1.218124
15,	1.186622
16,	1.175793
17,	1.145195
18,	1.162006
19,	1.221746
20,	1.195796
21,	1.181363
22,	1.228805
23,	1.214274
24,	1.224784
25,	1.223585
26,	1.221186
27,	1.178947
28,	1.170875
29,	1.174668
30,	1.162736
31,	1.162496
32,	1.149612
33,	1.148041
34,	1.142677
35,	1.137041
36,	1.123818
37,	1.122255
38,	1.119375
39,	1.116143
40,	1.106067
41,	1.100516
42,	1.093410
43,	1.081214
44,	1.075551
45,	1.074857
46,	1.073698
47,	1.070193
48,	1.067570
49,	1.064150
50,	1.062661
51,	1.060978
52,	1.057431
53,	1.054340
54,	1.051999
55,	1.050822
56,	1.049719
57,	1.049599
58,	1.047825
59,	1.047360
60,	1.045753
61,	1.045158
62,	1.043665
63,	1.042108
64,	1.041743
65,	1.041653
66,	1.039779
67,	1.039496
68,	1.039251
69,	1.038814
70,	1.038212
71,	1.037625
72,	1.037488
73,	1.036527
74,	1.035759
75,	1.035423
76,	1.034916
77,	1.034758
