0,	1.869325
1,	1.878559
2,	1.884248
3,	1.887860
4,	1.896703
5,	1.899905
6,	1.890830
7,	1.883137
8,	1.881446
9,	1.879604
10,	1.879205
11,	1.878623
12,	1.876065
13,	1.873818
14,	1.872272
15,	1.872096
16,	1.870951
17,	1.870401
18,	1.870289
19,	1.868893
20,	1.867883
21,	1.867366
22,	1.867242
23,	1.866336
24,	1.865443
25,	1.864969
26,	1.864521
27,	1.862848
28,	1.862346
29,	1.862046
30,	1.861646
31,	1.861138
32,	1.860438
33,	1.860199
34,	1.859238
35,	1.859063
36,	1.858939
37,	1.858826
38,	1.858677
39,	1.858521
40,	1.857768
41,	1.857671
42,	1.857418
43,	1.857329
