0,	1.854276
1,	1.839503
2,	1.836910
3,	1.834109
4,	1.819927
5,	1.806812
6,	1.801200
7,	1.792760
8,	1.787640
9,	1.778830
10,	1.774662
11,	1.770573
12,	1.766422
13,	1.755466
14,	1.758861
15,	1.754518
16,	1.745002
17,	1.743107
18,	1.747335
19,	1.742801
20,	1.742911
21,	1.738826
22,	1.735877
23,	1.736863
24,	1.735304
25,	1.735361
26,	1.731994
27,	1.720608
28,	1.719527
29,	1.712534
30,	1.708416
31,	1.707385
32,	1.704138
33,	1.700261
34,	1.697820
35,	1.690943
36,	1.688092
37,	1.681799
38,	1.678933
39,	1.677218
40,	1.675718
41,	1.673550
42,	1.669975
43,	1.668330
44,	1.665294
45,	1.663351
46,	1.660913
47,	1.657620
48,	1.655431
49,	1.653111
50,	1.648871
51,	1.648134
52,	1.646571
53,	1.645866
54,	1.645352
55,	1.643697
56,	1.641609
57,	1.639428
58,	1.638677
59,	1.637697
60,	1.633807
61,	1.631483
62,	1.628980
63,	1.628162
64,	1.627376
65,	1.625965
66,	1.624346
67,	1.623515
68,	1.622389
69,	1.621840
70,	1.620999
71,	1.620070
72,	1.618985
73,	1.617750
74,	1.617345
75,	1.615690
76,	1.614207
77,	1.613498
78,	1.612620
79,	1.611316
80,	1.611042
81,	1.610044
82,	1.609342
83,	1.609005
84,	1.608654
85,	1.608264
86,	1.607781
87,	1.606932
88,	1.606553
89,	1.605613
90,	1.604764
91,	1.603988
92,	1.603625
93,	1.602778
94,	1.602068
95,	1.601535
96,	1.601235
97,	1.600444
98,	1.599856
99,	1.599453
100,	1.598894
101,	1.598564
102,	1.598329
103,	1.598150
104,	1.597500
105,	1.596245
106,	1.595841
107,	1.595313
108,	1.594704
109,	1.594082
110,	1.593766
111,	1.593304
112,	1.592733
113,	1.592255
