0,	1.837945
1,	1.824455
2,	1.776907
3,	1.768901
4,	1.740360
5,	1.713516
6,	1.713565
7,	1.704947
8,	1.700003
9,	1.686948
10,	1.682639
11,	1.660088
12,	1.646989
13,	1.637432
14,	1.625173
15,	1.615363
16,	1.606076
17,	1.600667
18,	1.586578
19,	1.581366
20,	1.580068
21,	1.565477
22,	1.560949
23,	1.561420
24,	1.555044
25,	1.550392
26,	1.544492
27,	1.536525
28,	1.531381
29,	1.529789
30,	1.529788
31,	1.523498
32,	1.518319
33,	1.515479
34,	1.514638
35,	1.511302
36,	1.503716
37,	1.498994
38,	1.493271
39,	1.492523
40,	1.487454
41,	1.487463
42,	1.484748
43,	1.476975
44,	1.475415
45,	1.472234
46,	1.464932
47,	1.463585
48,	1.460670
49,	1.455688
50,	1.447078
51,	1.448211
52,	1.445965
53,	1.438538
54,	1.433683
55,	1.427971
56,	1.426700
57,	1.426472
58,	1.424747
59,	1.424687
60,	1.424424
61,	1.416958
62,	1.413949
63,	1.412803
64,	1.412418
65,	1.406377
66,	1.404175
67,	1.402985
68,	1.397229
69,	1.396121
70,	1.396015
71,	1.392690
72,	1.388655
73,	1.387345
74,	1.384533
75,	1.382429
76,	1.380518
77,	1.378904
78,	1.376203
79,	1.376943
80,	1.375350
81,	1.373347
82,	1.372646
83,	1.371263
84,	1.368427
85,	1.368035
86,	1.364968
87,	1.363936
88,	1.362766
89,	1.358629
90,	1.358072
91,	1.357685
92,	1.356039
93,	1.356560
94,	1.357158
95,	1.355325
96,	1.354583
97,	1.354549
98,	1.351886
99,	1.348681
100,	1.347961
101,	1.346921
102,	1.345756
103,	1.344297
104,	1.343326
105,	1.341331
106,	1.339175
107,	1.336726
108,	1.335750
109,	1.336147
110,	1.335425
111,	1.332919
112,	1.331160
113,	1.330959
114,	1.330082
115,	1.328513
116,	1.327809
117,	1.327668
118,	1.327745
119,	1.326355
120,	1.324395
121,	1.322557
122,	1.322126
123,	1.321497
124,	1.320587
125,	1.319375
126,	1.318131
127,	1.317859
128,	1.317222
129,	1.314953
130,	1.313221
131,	1.312058
132,	1.309374
133,	1.308440
134,	1.308036
135,	1.307321
136,	1.305739
137,	1.304988
138,	1.304124
139,	1.303339
140,	1.302739
141,	1.302531
142,	1.301908
143,	1.301108
144,	1.300332
145,	1.299827
146,	1.299051
147,	1.298620
148,	1.298202
149,	1.295998
150,	1.295179
151,	1.294198
152,	1.293176
153,	1.292403
154,	1.292118
155,	1.291278
156,	1.290824
157,	1.289972
158,	1.289451
159,	1.288786
160,	1.288204
161,	1.287603
162,	1.287110
163,	1.286150
164,	1.286142
165,	1.286201
166,	1.285595
167,	1.285192
168,	1.284983
169,	1.283917
170,	1.283508
171,	1.283070
172,	1.282802
173,	1.282186
174,	1.281687
175,	1.281172
176,	1.280299
177,	1.280023
