0,	1.320182
1,	1.316984
2,	1.337534
3,	1.327258
4,	1.269141
5,	1.339006
6,	1.294388
7,	1.285569
8,	1.223559
9,	1.238559
10,	1.159223
11,	1.289795
12,	1.153030
13,	1.142973
14,	1.125718
15,	1.145766
16,	1.314762
17,	1.234710
18,	1.241824
19,	1.461555
20,	1.249538
21,	1.525544
22,	1.369666
23,	1.275024
24,	1.195887
25,	1.165662
26,	1.184848
27,	1.184902
28,	1.277892
29,	1.198645
30,	1.271312
31,	1.261750
32,	1.262333
33,	1.246879
34,	1.246879
35,	1.300699
36,	1.456150
37,	1.414397
38,	1.392325
39,	1.396629
40,	1.421156
41,	1.423290
42,	1.430107
43,	1.268699
44,	1.239332
45,	1.155295
46,	1.144104
47,	1.120186
48,	1.107569
49,	1.096498
50,	1.094560
51,	1.063151
52,	1.062539
53,	1.070952
54,	1.071279
55,	1.055782
56,	1.086031
57,	1.080575
58,	1.309809
59,	1.309977
60,	1.340888
61,	1.300525
62,	1.227468
63,	1.231276
64,	1.180551
65,	1.131229
66,	1.105405
67,	1.153435
68,	1.136666
69,	1.139822
70,	1.089631
71,	1.071309
72,	1.113360
73,	1.082725
74,	1.074926
75,	1.073914
76,	1.099855
77,	1.094573
78,	1.095916
79,	1.112084
80,	1.184441
81,	1.181702
82,	1.166921
83,	1.167204
84,	1.108500
85,	1.079066
86,	1.114165
87,	1.087643
88,	1.067948
89,	1.075410
90,	1.099501
91,	1.091033
92,	1.105684
93,	1.089509
94,	1.099672
95,	1.088572
96,	1.138504
97,	1.111039
98,	1.151961
99,	1.125842
100,	1.123543
101,	1.181074
102,	1.184175
103,	1.182141
104,	1.178358
105,	1.163423
106,	1.161209
107,	1.159559
108,	1.166988
109,	1.165363
110,	1.128662
111,	1.093018
112,	1.078858
113,	1.065218
114,	1.055546
115,	1.056298
116,	1.063388
117,	1.061399
118,	1.053802
119,	1.052263
120,	1.059483
121,	1.057357
122,	1.056871
123,	1.058563
124,	1.058552
125,	1.059608
126,	1.058665
127,	1.052196
128,	1.058395
129,	1.057313
130,	1.054240
131,	1.057832
132,	1.067150
133,	1.070541
134,	1.062882
135,	1.062044
136,	1.057058
137,	1.058748
138,	1.060102
139,	1.056367
140,	1.049761
