0,	1.387595
1,	1.290688
2,	1.255988
3,	1.295871
4,	1.273467
5,	1.263934
6,	1.340760
7,	1.291416
8,	1.311651
9,	1.287580
10,	1.293490
11,	1.248497
12,	1.277152
13,	1.391437
14,	1.401249
15,	1.333920
16,	1.441840
17,	1.378570
18,	1.408304
19,	1.381985
20,	1.368702
21,	1.288948
22,	1.266769
23,	1.287020
24,	1.271862
25,	1.307239
26,	1.269489
27,	1.268751
28,	1.270790
29,	1.265910
30,	1.239480
31,	1.278309
32,	1.344457
33,	1.362792
34,	1.362809
35,	1.370463
36,	1.455341
37,	1.431101
38,	1.438603
39,	1.378357
40,	1.315822
41,	1.301027
42,	1.236980
43,	1.207944
44,	1.206252
45,	1.176679
46,	1.164699
47,	1.169744
48,	1.169348
49,	1.210646
50,	1.235229
51,	1.291029
52,	1.232464
53,	1.223106
54,	1.217856
55,	1.227182
56,	1.224762
57,	1.235832
58,	1.216311
59,	1.199277
60,	1.196501
61,	1.185131
62,	1.164289
63,	1.145148
64,	1.151978
65,	1.146170
66,	1.152522
67,	1.124659
68,	1.105654
69,	1.112701
70,	1.096505
71,	1.092338
72,	1.091054
73,	1.084236
74,	1.079562
75,	1.097371
76,	1.101474
77,	1.102419
78,	1.096485
79,	1.095732
80,	1.095132
81,	1.084945
82,	1.073733
83,	1.081298
84,	1.080006
85,	1.078962
86,	1.078118
87,	1.080124
88,	1.079367
89,	1.074739
90,	1.072276
91,	1.072369
92,	1.071977
93,	1.066817
94,	1.061103
95,	1.056227
96,	1.056137
97,	1.053122
98,	1.059623
99,	1.055238
100,	1.052909
101,	1.047689
102,	1.045688
103,	1.042465
104,	1.041224
105,	1.035512
106,	1.033767
107,	1.029490
108,	1.022260
109,	1.016470
110,	1.012017
111,	1.011181
112,	1.010851
113,	1.010620
114,	1.009816
115,	1.007047
116,	1.005297
117,	1.005118
118,	1.002574
119,	1.000846
120,	1.000458
121,	1.000848
122,	1.000708
123,	0.999598
124,	0.997415
125,	0.995847
126,	0.994919
127,	0.993442
128,	0.992870
129,	0.991450
130,	0.992300
131,	0.991011
132,	0.990401
133,	0.990335
134,	0.990273
135,	0.990167
136,	0.988531
137,	0.988483
