0,	0.237220
1,	0.247867
2,	0.226988
3,	0.222591
4,	0.236169
5,	0.280171
6,	0.215176
7,	0.164261
8,	0.196595
9,	0.213991
10,	0.208021
11,	0.195346
12,	0.183480
13,	0.174167
14,	0.177717
15,	0.179369
16,	0.200779
17,	0.161904
18,	0.171555
19,	0.163973
20,	0.144029
21,	0.141798
22,	0.141850
23,	0.141402
24,	0.134667
25,	0.140726
26,	0.135162
27,	0.133483
28,	0.132663
29,	0.122076
30,	0.123332
31,	0.123525
32,	0.121301
33,	0.121432
34,	0.112147
35,	0.112393
36,	0.112428
37,	0.108989
38,	0.108524
39,	0.108500
40,	0.107530
41,	0.107684
42,	0.107320
43,	0.104049
44,	0.103687
45,	0.098463
46,	0.097039
47,	0.097008
48,	0.096399
49,	0.096287
50,	0.096149
51,	0.094415
52,	0.093294
53,	0.093040
54,	0.092747
55,	0.091998
56,	0.091396
57,	0.091020
58,	0.090767
59,	0.089921
60,	0.088878
61,	0.088291
