0,	0.179393
1,	0.180133
2,	0.167415
3,	0.169596
4,	0.153478
5,	0.148231
6,	0.155156
7,	0.150655
8,	0.147850
9,	0.151927
10,	0.155162
11,	0.172688
12,	0.174000
13,	0.177057
14,	0.176769
15,	0.189360
16,	0.188656
17,	0.193994
18,	0.196574
19,	0.197027
20,	0.180145
21,	0.179990
22,	0.182240
23,	0.175720
24,	0.170929
25,	0.169906
26,	0.161316
27,	0.165525
28,	0.154995
29,	0.154723
30,	0.157579
31,	0.156737
32,	0.158579
33,	0.163611
34,	0.163337
35,	0.163989
36,	0.162154
37,	0.159201
38,	0.152054
39,	0.151903
40,	0.152249
41,	0.151489
42,	0.145032
43,	0.144646
44,	0.145783
45,	0.147013
46,	0.143609
47,	0.140358
48,	0.141500
49,	0.139186
50,	0.137573
51,	0.138460
52,	0.136347
53,	0.136521
54,	0.134941
55,	0.134161
56,	0.135101
57,	0.132947
58,	0.133385
59,	0.133339
60,	0.133598
61,	0.133326
62,	0.132662
63,	0.132665
64,	0.131863
65,	0.131656
66,	0.131398
67,	0.128916
68,	0.129012
69,	0.127159
70,	0.127002
71,	0.127445
72,	0.126922
73,	0.125815
74,	0.125397
75,	0.125248
76,	0.125260
77,	0.124175
78,	0.123834
79,	0.123802
80,	0.123632
81,	0.123376
82,	0.123107
83,	0.123012
84,	0.122556
85,	0.122555
86,	0.121304
87,	0.120028
88,	0.119679
89,	0.119654
90,	0.119099
91,	0.118106
92,	0.118126
93,	0.116793
94,	0.116677
95,	0.116760
96,	0.115924
97,	0.115898
98,	0.115658
99,	0.115551
100,	0.115543
101,	0.114986
102,	0.115019
103,	0.114773
104,	0.113132
105,	0.113033
106,	0.112812
107,	0.112087
108,	0.111897
109,	0.111776
110,	0.111649
111,	0.111640
112,	0.111641
113,	0.111581
114,	0.111682
115,	0.110915
116,	0.110912
117,	0.110830
118,	0.110543
119,	0.110352
120,	0.110225
121,	0.110030
122,	0.109772
123,	0.109047
124,	0.108956
125,	0.108879
126,	0.108608
127,	0.108574
128,	0.108307
129,	0.108240
130,	0.108204
131,	0.107625
132,	0.107494
133,	0.107334
134,	0.107324
135,	0.107173
136,	0.107093
137,	0.107085
138,	0.107184
139,	0.107196
140,	0.106744
141,	0.106474
142,	0.106424
143,	0.106210
144,	0.106093
145,	0.106080
146,	0.106016
147,	0.105942
148,	0.105601
149,	0.105491
150,	0.105299
151,	0.105209
152,	0.105154
153,	0.104974
154,	0.104722
155,	0.104690
156,	0.104600
157,	0.104563
158,	0.104544
159,	0.104487
160,	0.104364
161,	0.104256
162,	0.104181
163,	0.104014
164,	0.103949
165,	0.103947
166,	0.103824
167,	0.103647
168,	0.103626
169,	0.103622
