0,	1.856883
1,	1.838194
2,	1.841318
3,	1.810499
4,	1.797139
5,	1.788753
6,	1.769508
7,	1.762757
8,	1.753599
9,	1.754047
10,	1.720368
11,	1.702035
12,	1.689536
13,	1.685342
14,	1.680298
15,	1.673165
16,	1.668318
17,	1.651728
18,	1.647831
19,	1.648037
20,	1.634042
21,	1.627802
22,	1.629762
23,	1.616891
24,	1.613475
25,	1.616097
26,	1.610638
27,	1.606035
28,	1.601677
29,	1.599201
30,	1.593345
31,	1.588320
32,	1.587533
33,	1.583675
34,	1.577071
35,	1.568238
36,	1.565290
37,	1.560494
38,	1.554323
39,	1.549485
40,	1.548494
41,	1.546506
42,	1.541598
43,	1.542612
44,	1.539475
45,	1.533482
46,	1.531678
47,	1.527549
48,	1.525017
49,	1.517114
50,	1.516235
51,	1.513256
52,	1.510075
53,	1.503455
54,	1.496817
55,	1.496114
56,	1.494599
57,	1.493751
58,	1.493767
59,	1.492596
60,	1.490233
61,	1.486405
62,	1.484828
63,	1.483051
64,	1.480193
65,	1.477617
66,	1.475849
67,	1.472865
68,	1.471118
69,	1.471248
70,	1.470083
71,	1.469154
72,	1.468073
73,	1.466276
74,	1.465574
75,	1.463747
76,	1.462418
77,	1.459895
78,	1.459380
79,	1.458090
80,	1.458321
81,	1.457180
82,	1.456315
83,	1.454615
84,	1.454263
85,	1.452407
86,	1.450101
87,	1.448879
88,	1.447345
89,	1.446413
90,	1.445649
91,	1.444679
92,	1.443845
93,	1.443230
94,	1.442074
95,	1.441517
96,	1.440987
97,	1.439301
98,	1.437455
99,	1.436188
100,	1.434855
101,	1.434171
102,	1.433491
103,	1.432761
104,	1.432248
105,	1.431704
106,	1.430173
107,	1.429477
108,	1.428760
109,	1.426995
110,	1.426816
111,	1.426891
112,	1.427003
113,	1.426721
114,	1.426241
115,	1.425577
116,	1.424967
117,	1.424367
118,	1.423684
119,	1.422841
120,	1.421563
121,	1.421223
122,	1.420492
123,	1.419861
124,	1.419161
125,	1.418641
126,	1.418384
127,	1.417621
128,	1.416342
129,	1.415859
130,	1.415930
131,	1.415269
132,	1.415176
133,	1.415230
134,	1.414551
135,	1.414166
136,	1.413831
137,	1.413697
