0,	1.274391
1,	1.236677
2,	1.286219
3,	1.256489
4,	1.209265
5,	1.242922
6,	1.168577
7,	1.167594
8,	1.137568
9,	1.121133
10,	1.104289
11,	1.106640
12,	1.120361
13,	1.099908
14,	1.098552
15,	1.100103
16,	1.098001
17,	1.094909
18,	1.093989
19,	1.093700
20,	1.080309
21,	1.079853
22,	1.078741
23,	1.073040
24,	1.072203
25,	1.071034
26,	1.070538
27,	1.069301
28,	1.066616
29,	1.063226
30,	1.061534
31,	1.060925
32,	1.059999
33,	1.056065
34,	1.053961
35,	1.052544
36,	1.049956
37,	1.047818
38,	1.047532
39,	1.047467
40,	1.047293
41,	1.047269
42,	1.046874
43,	1.046860
44,	1.046850
45,	1.046331
46,	1.045535
47,	1.045305
48,	1.045166
49,	1.045081
50,	1.045036
51,	1.045011
52,	1.044956
