0,	0.358478
1,	0.319658
2,	0.303044
3,	0.303989
4,	0.304525
5,	0.307942
6,	0.307061
7,	0.301881
8,	0.304461
9,	0.302478
10,	0.291246
11,	0.288939
12,	0.291184
13,	0.292251
14,	0.292249
15,	0.289850
16,	0.289850
17,	0.291191
18,	0.290538
19,	0.291134
20,	0.288789
21,	0.287416
22,	0.286995
23,	0.281101
24,	0.275058
25,	0.273008
26,	0.272593
27,	0.269862
28,	0.268679
29,	0.268477
30,	0.266863
31,	0.266783
32,	0.266375
33,	0.265219
34,	0.264787
35,	0.264066
36,	0.261494
37,	0.261528
38,	0.261840
39,	0.260770
40,	0.260108
41,	0.259771
42,	0.259347
43,	0.259612
44,	0.259284
45,	0.258637
46,	0.258680
47,	0.257928
48,	0.257028
49,	0.256771
50,	0.256619
51,	0.256468
52,	0.255817
53,	0.254904
54,	0.254896
55,	0.254831
