0,	1.473469
1,	1.362195
2,	1.312050
3,	1.221125
4,	1.201810
5,	1.174183
6,	1.162702
7,	1.156803
8,	1.122562
9,	1.116146
10,	1.124254
11,	1.096377
12,	1.098842
13,	1.082339
14,	1.068618
15,	1.057317
16,	1.062089
17,	1.077586
18,	1.062326
19,	1.057663
20,	1.070867
21,	1.065337
22,	1.063909
23,	1.065394
24,	1.066274
25,	1.049200
26,	1.046581
27,	1.043607
28,	1.034405
29,	1.036634
30,	1.031987
31,	1.028997
32,	1.030971
33,	1.024728
34,	1.017528
35,	1.017578
36,	1.017752
37,	1.015021
38,	1.003043
39,	0.997413
40,	0.995869
41,	0.986265
42,	0.979834
43,	0.977533
44,	0.975498
45,	0.971110
46,	0.968484
47,	0.967175
48,	0.964754
49,	0.962329
50,	0.958462
51,	0.953554
52,	0.950095
53,	0.949894
54,	0.946857
55,	0.945863
56,	0.943960
57,	0.942719
58,	0.940355
59,	0.939474
60,	0.937232
61,	0.934896
62,	0.933856
63,	0.933768
64,	0.930117
65,	0.929418
66,	0.929040
67,	0.928605
68,	0.925137
69,	0.923645
70,	0.923050
71,	0.921210
72,	0.919306
73,	0.917727
74,	0.916879
75,	0.916610
76,	0.916257
77,	0.915719
78,	0.914554
79,	0.914035
80,	0.914527
81,	0.913199
82,	0.912965
83,	0.912406
84,	0.912232
85,	0.912110
86,	0.911269
