0,	1.495180
1,	1.346232
2,	1.238846
3,	1.167304
4,	1.156493
5,	1.097183
6,	1.093220
7,	1.080818
8,	1.077246
9,	1.072905
10,	1.053110
11,	1.053069
12,	1.059184
13,	1.036978
14,	1.039064
15,	1.030156
16,	1.022855
17,	1.015988
18,	1.020450
19,	1.032974
20,	1.021326
21,	1.020039
22,	1.032785
23,	1.030509
24,	1.041998
25,	1.041186
26,	1.040022
27,	1.025639
28,	1.023291
29,	1.022294
30,	1.014610
31,	1.015713
32,	1.011195
33,	1.010220
34,	1.012561
35,	1.006806
36,	1.001127
37,	1.001239
38,	1.001451
39,	1.000852
40,	0.991607
41,	0.986623
42,	0.983777
43,	0.976435
44,	0.971042
45,	0.970678
46,	0.969227
47,	0.966598
48,	0.966286
49,	0.965424
50,	0.964027
51,	0.961992
52,	0.959618
53,	0.956295
54,	0.954298
55,	0.954045
56,	0.951829
57,	0.951262
58,	0.949573
59,	0.948908
60,	0.947009
61,	0.946736
62,	0.944940
63,	0.943539
64,	0.942811
65,	0.942944
66,	0.940863
67,	0.940715
68,	0.940122
69,	0.939298
70,	0.937889
71,	0.937122
72,	0.936912
73,	0.935105
74,	0.933962
75,	0.933063
76,	0.932410
77,	0.932023
78,	0.931911
