0,	0.549968
1,	0.521082
2,	0.521090
3,	0.516220
4,	0.516229
5,	0.473501
6,	0.441402
7,	0.448038
8,	0.436345
9,	0.432742
10,	0.421833
11,	0.403389
12,	0.398838
13,	0.391559
14,	0.397693
15,	0.388936
16,	0.385716
17,	0.385538
18,	0.397742
19,	0.393846
20,	0.384769
21,	0.378975
22,	0.372482
23,	0.371815
24,	0.365003
25,	0.363705
26,	0.364443
27,	0.363519
28,	0.360289
29,	0.359104
30,	0.358048
31,	0.359503
32,	0.359814
33,	0.358050
34,	0.358097
35,	0.366229
36,	0.362073
37,	0.363712
38,	0.363095
39,	0.363365
40,	0.360834
41,	0.358777
42,	0.359654
43,	0.360192
44,	0.358105
45,	0.358789
46,	0.357720
47,	0.356778
48,	0.356224
49,	0.355719
50,	0.354465
51,	0.353813
