0,	0.438747
1,	0.466176
2,	0.452440
3,	0.494884
4,	0.412858
5,	0.386795
6,	0.355172
7,	0.352790
8,	0.353108
9,	0.330716
10,	0.340732
11,	0.343675
12,	0.339711
13,	0.333493
14,	0.332279
15,	0.331919
16,	0.325230
17,	0.310920
18,	0.307933
19,	0.301903
20,	0.303799
21,	0.288631
22,	0.290191
23,	0.287208
24,	0.288133
25,	0.284398
26,	0.278761
27,	0.278426
28,	0.275117
29,	0.271972
30,	0.270431
31,	0.266404
32,	0.266116
33,	0.265831
34,	0.263599
35,	0.263184
36,	0.262371
37,	0.260800
38,	0.260204
39,	0.260635
40,	0.260084
41,	0.259304
42,	0.257798
43,	0.256427
44,	0.255968
45,	0.254892
46,	0.254639
47,	0.253488
48,	0.252522
49,	0.252311
50,	0.252014
51,	0.251137
52,	0.250274
53,	0.250191
54,	0.249624
