0,	1.358337
1,	1.227027
2,	1.228298
3,	1.204008
4,	1.213599
5,	1.207420
6,	1.195035
7,	1.193513
8,	1.182247
9,	1.171730
10,	1.206295
11,	1.159575
12,	1.168664
13,	1.138819
14,	1.121814
15,	1.104708
16,	1.118140
17,	1.145907
18,	1.132230
19,	1.127601
20,	1.164765
21,	1.155251
22,	1.175038
23,	1.176184
24,	1.167967
25,	1.131275
26,	1.120029
27,	1.124627
28,	1.126282
29,	1.133847
30,	1.120083
31,	1.115639
32,	1.117716
33,	1.118219
34,	1.097740
35,	1.106019
36,	1.109253
37,	1.107191
38,	1.089356
39,	1.080959
40,	1.080065
41,	1.055504
42,	1.049039
43,	1.045923
44,	1.045462
45,	1.042385
46,	1.036185
47,	1.031783
48,	1.026892
49,	1.022818
50,	1.015423
51,	1.011335
52,	1.005104
53,	1.008343
54,	1.004685
55,	1.003554
56,	0.999141
57,	0.996828
58,	0.994301
59,	0.991592
60,	0.989287
61,	0.987449
62,	0.986234
63,	0.986934
64,	0.982265
65,	0.981963
66,	0.981784
67,	0.980996
68,	0.977261
69,	0.974765
70,	0.973339
71,	0.970707
72,	0.967650
73,	0.965372
74,	0.964094
75,	0.963784
76,	0.962681
77,	0.960832
78,	0.959947
79,	0.959161
80,	0.958411
81,	0.956962
82,	0.956063
83,	0.954813
84,	0.953547
85,	0.953247
86,	0.951620
87,	0.950740
88,	0.950066
89,	0.948960
90,	0.948000
91,	0.946454
92,	0.946189
93,	0.944843
94,	0.944813
95,	0.944335
96,	0.944100
97,	0.943139
