0,	0.394240
1,	0.396068
2,	0.381444
3,	0.377694
4,	0.341634
5,	0.333518
6,	0.326775
7,	0.321546
8,	0.318506
9,	0.313846
10,	0.308938
11,	0.308488
12,	0.303345
13,	0.297974
14,	0.297616
15,	0.295944
16,	0.284185
17,	0.283371
18,	0.280037
19,	0.280238
20,	0.280385
21,	0.280884
22,	0.278049
23,	0.278151
24,	0.277566
25,	0.279862
26,	0.280515
27,	0.279657
28,	0.277657
29,	0.276210
30,	0.273417
31,	0.269291
32,	0.267890
33,	0.267363
34,	0.266607
35,	0.260164
36,	0.258805
37,	0.257965
38,	0.258577
39,	0.255082
40,	0.254676
41,	0.253892
42,	0.254828
43,	0.253348
44,	0.250749
45,	0.250582
46,	0.250096
47,	0.247414
48,	0.243858
49,	0.242966
50,	0.243397
51,	0.242999
52,	0.242922
53,	0.242377
54,	0.241936
55,	0.241770
56,	0.242229
57,	0.241524
58,	0.241216
59,	0.240045
60,	0.239815
61,	0.239350
62,	0.238008
63,	0.237344
64,	0.237272
65,	0.235716
66,	0.235482
67,	0.235527
68,	0.235521
69,	0.235464
70,	0.235204
71,	0.234978
72,	0.234884
73,	0.234490
